id scale ngroups work_mem enable_incrementalsort max_workers incremental partial table run duration
380 1000000 10000 128MB on 0 1 0 s_4 2 182.913
380 1000000 10000 128MB on 0 1 0 s_4 3 182.982
380 1000000 10000 128MB on 0 1 0 s_4 4 182.928
380 1000000 10000 128MB on 0 1 0 s_4 5 182.862
381 1000000 10000 128MB off 0 0 0 s_1 1 385.691
381 1000000 10000 128MB off 0 0 0 s_1 2 386.152
381 1000000 10000 128MB off 0 0 0 s_1 3 386.011
381 1000000 10000 128MB off 0 0 0 s_1 4 385.957
381 1000000 10000 128MB off 0 0 0 s_1 5 386.029
382 1000000 10000 128MB off 0 0 0 s_2 1 264.892
382 1000000 10000 128MB off 0 0 0 s_2 2 264.545
382 1000000 10000 128MB off 0 0 0 s_2 3 264.773
382 1000000 10000 128MB off 0 0 0 s_2 4 264.850
382 1000000 10000 128MB off 0 0 0 s_2 5 264.799
383 1000000 10000 128MB off 0 0 0 s_3 1 152.788
383 1000000 10000 128MB off 0 0 0 s_3 2 152.936
383 1000000 10000 128MB off 0 0 0 s_3 3 152.701
383 1000000 10000 128MB off 0 0 0 s_3 4 152.693
383 1000000 10000 128MB off 0 0 0 s_3 5 152.526
384 1000000 10000 128MB off 0 0 0 s_4 1 152.665
384 1000000 10000 128MB off 0 0 0 s_4 2 152.407
384 1000000 10000 128MB off 0 0 0 s_4 3 152.318
384 1000000 10000 128MB off 0 0 0 s_4 4 152.300
384 1000000 10000 128MB off 0 0 0 s_4 5 152.538
385 1000000 10000 256MB on 0 1 0 s_1 1 310.451
385 1000000 10000 256MB on 0 1 0 s_1 2 310.305
385 1000000 10000 256MB on 0 1 0 s_1 3 310.395
385 1000000 10000 256MB on 0 1 0 s_1 4 310.305
385 1000000 10000 256MB on 0 1 0 s_1 5 310.209
386 1000000 10000 256MB on 0 1 0 s_2 1 185.959
386 1000000 10000 256MB on 0 1 0 s_2 2 186.049
386 1000000 10000 256MB on 0 1 0 s_2 3 186.060
386 1000000 10000 256MB on 0 1 0 s_2 4 186.043
386 1000000 10000 256MB on 0 1 0 s_2 5 186.033
387 1000000 10000 256MB on 0 1 0 s_3 1 182.215
387 1000000 10000 256MB on 0 1 0 s_3 2 182.155
387 1000000 10000 256MB on 0 1 0 s_3 3 182.123
387 1000000 10000 256MB on 0 1 0 s_3 4 182.213
387 1000000 10000 256MB on 0 1 0 s_3 5 182.246
388 1000000 10000 256MB on 0 1 0 s_4 1 182.958
388 1000000 10000 256MB on 0 1 0 s_4 2 182.918
388 1000000 10000 256MB on 0 1 0 s_4 3 182.969
388 1000000 10000 256MB on 0 1 0 s_4 4 182.860
388 1000000 10000 256MB on 0 1 0 s_4 5 182.856
389 1000000 10000 256MB off 0 0 0 s_1 1 386.310
389 1000000 10000 256MB off 0 0 0 s_1 2 386.032
389 1000000 10000 256MB off 0 0 0 s_1 3 386.248
389 1000000 10000 256MB off 0 0 0 s_1 4 392.611
389 1000000 10000 256MB off 0 0 0 s_1 5 385.941
390 1000000 10000 256MB off 0 0 0 s_2 1 264.958
390 1000000 10000 256MB off 0 0 0 s_2 2 264.727
390 1000000 10000 256MB off 0 0 0 s_2 3 264.964
390 1000000 10000 256MB off 0 0 0 s_2 4 264.934
390 1000000 10000 256MB off 0 0 0 s_2 5 264.783
391 1000000 10000 256MB off 0 0 0 s_3 1 152.541
391 1000000 10000 256MB off 0 0 0 s_3 2 152.853
391 1000000 10000 256MB off 0 0 0 s_3 3 152.360
391 1000000 10000 256MB off 0 0 0 s_3 4 152.521
391 1000000 10000 256MB off 0 0 0 s_3 5 153.028
392 1000000 10000 256MB off 0 0 0 s_4 1 152.630
392 1000000 10000 256MB off 0 0 0 s_4 2 152.786
392 1000000 10000 256MB off 0 0 0 s_4 3 152.758
392 1000000 10000 256MB off 0 0 0 s_4 4 152.665
392 1000000 10000 256MB off 0 0 0 s_4 5 152.322
393 1000000 10000 4MB on 2 1 0 s_1 1 310.389
393 1000000 10000 4MB on 2 1 0 s_1 2 310.851
393 1000000 10000 4MB on 2 1 0 s_1 3 310.361
393 1000000 10000 4MB on 2 1 0 s_1 4 310.411
393 1000000 10000 4MB on 2 1 0 s_1 5 310.434
394 1000000 10000 4MB on 2 1 0 s_2 1 186.079
394 1000000 10000 4MB on 2 1 0 s_2 2 186.012
394 1000000 10000 4MB on 2 1 0 s_2 3 186.018
394 1000000 10000 4MB on 2 1 0 s_2 4 186.025
394 1000000 10000 4MB on 2 1 0 s_2 5 186.032
395 1000000 10000 4MB on 2 1 0 s_3 1 181.669
395 1000000 10000 4MB on 2 1 0 s_3 2 181.741
395 1000000 10000 4MB on 2 1 0 s_3 3 181.713
395 1000000 10000 4MB on 2 1 0 s_3 4 181.655
395 1000000 10000 4MB on 2 1 0 s_3 5 181.851
396 1000000 10000 4MB on 2 1 0 s_4 1 183.097
396 1000000 10000 4MB on 2 1 0 s_4 2 182.907
396 1000000 10000 4MB on 2 1 0 s_4 3 182.986
396 1000000 10000 4MB on 2 1 0 s_4 4 183.018
396 1000000 10000 4MB on 2 1 0 s_4 5 182.953
397 1000000 10000 4MB off 2 0 0 s_1 1 428.717
397 1000000 10000 4MB off 2 0 0 s_1 2 428.520
397 1000000 10000 4MB off 2 0 0 s_1 3 428.785
397 1000000 10000 4MB off 2 0 0 s_1 4 428.561
397 1000000 10000 4MB off 2 0 0 s_1 5 429.270
398 1000000 10000 4MB off 2 0 0 s_2 1 326.469
398 1000000 10000 4MB off 2 0 0 s_2 2 326.465
398 1000000 10000 4MB off 2 0 0 s_2 3 326.332
398 1000000 10000 4MB off 2 0 0 s_2 4 326.429
398 1000000 10000 4MB off 2 0 0 s_2 5 326.564
399 1000000 10000 4MB off 2 0 0 s_3 1 246.773
399 1000000 10000 4MB off 2 0 0 s_3 2 246.915
399 1000000 10000 4MB off 2 0 0 s_3 3 247.312
399 1000000 10000 4MB off 2 0 0 s_3 4 247.765
399 1000000 10000 4MB off 2 0 0 s_3 5 247.572
400 1000000 10000 4MB off 2 0 0 s_4 1 246.804
400 1000000 10000 4MB off 2 0 0 s_4 2 246.533
400 1000000 10000 4MB off 2 0 0 s_4 3 246.849
400 1000000 10000 4MB off 2 0 0 s_4 4 246.988
400 1000000 10000 4MB off 2 0 0 s_4 5 246.907
401 1000000 10000 8MB on 2 1 0 s_1 1 311.471
401 1000000 10000 8MB on 2 1 0 s_1 2 311.362
401 1000000 10000 8MB on 2 1 0 s_1 3 311.411
401 1000000 10000 8MB on 2 1 0 s_1 4 311.493
401 1000000 10000 8MB on 2 1 0 s_1 5 311.442
402 1000000 10000 8MB on 2 1 0 s_2 1 186.635
402 1000000 10000 8MB on 2 1 0 s_2 2 186.132
402 1000000 10000 8MB on 2 1 0 s_2 3 186.121
402 1000000 10000 8MB on 2 1 0 s_2 4 186.142
402 1000000 10000 8MB on 2 1 0 s_2 5 186.136
403 1000000 10000 8MB on 2 1 0 s_3 1 181.367
403 1000000 10000 8MB on 2 1 0 s_3 2 181.364
403 1000000 10000 8MB on 2 1 0 s_3 3 181.306
403 1000000 10000 8MB on 2 1 0 s_3 4 181.308
403 1000000 10000 8MB on 2 1 0 s_3 5 181.263
404 1000000 10000 8MB on 2 1 0 s_4 1 181.954
404 1000000 10000 8MB on 2 1 0 s_4 2 181.947
404 1000000 10000 8MB on 2 1 0 s_4 3 181.957
404 1000000 10000 8MB on 2 1 0 s_4 4 181.952
404 1000000 10000 8MB on 2 1 0 s_4 5 181.876
405 1000000 10000 8MB off 2 0 0 s_1 1 416.366
405 1000000 10000 8MB off 2 0 0 s_1 2 416.532
405 1000000 10000 8MB off 2 0 0 s_1 3 416.157
405 1000000 10000 8MB off 2 0 0 s_1 4 416.360
405 1000000 10000 8MB off 2 0 0 s_1 5 417.752
406 1000000 10000 8MB off 2 0 0 s_2 1 305.576
406 1000000 10000 8MB off 2 0 0 s_2 2 305.410
406 1000000 10000 8MB off 2 0 0 s_2 3 305.378
406 1000000 10000 8MB off 2 0 0 s_2 4 305.700
406 1000000 10000 8MB off 2 0 0 s_2 5 305.120
407 1000000 10000 8MB off 2 0 0 s_3 1 217.948
407 1000000 10000 8MB off 2 0 0 s_3 2 217.794
407 1000000 10000 8MB off 2 0 0 s_3 3 217.964
407 1000000 10000 8MB off 2 0 0 s_3 4 217.521
407 1000000 10000 8MB off 2 0 0 s_3 5 217.820
408 1000000 10000 8MB off 2 0 0 s_4 1 216.795
408 1000000 10000 8MB off 2 0 0 s_4 2 216.444
408 1000000 10000 8MB off 2 0 0 s_4 3 216.933
408 1000000 10000 8MB off 2 0 0 s_4 4 216.513
408 1000000 10000 8MB off 2 0 0 s_4 5 216.785
409 1000000 10000 16MB on 2 1 0 s_1 1 310.300
409 1000000 10000 16MB on 2 1 0 s_1 2 310.403
409 1000000 10000 16MB on 2 1 0 s_1 3 310.396
409 1000000 10000 16MB on 2 1 0 s_1 4 310.378
409 1000000 10000 16MB on 2 1 0 s_1 5 310.350
410 1000000 10000 16MB on 2 1 0 s_2 1 186.018
410 1000000 10000 16MB on 2 1 0 s_2 2 185.966
410 1000000 10000 16MB on 2 1 0 s_2 3 186.079
410 1000000 10000 16MB on 2 1 0 s_2 4 186.009
410 1000000 10000 16MB on 2 1 0 s_2 5 186.023
411 1000000 10000 16MB on 2 1 0 s_3 1 181.659
411 1000000 10000 16MB on 2 1 0 s_3 2 181.826
411 1000000 10000 16MB on 2 1 0 s_3 3 181.757
411 1000000 10000 16MB on 2 1 0 s_3 4 181.628
411 1000000 10000 16MB on 2 1 0 s_3 5 181.718
412 1000000 10000 16MB on 2 1 0 s_4 1 183.087
412 1000000 10000 16MB on 2 1 0 s_4 2 182.931
412 1000000 10000 16MB on 2 1 0 s_4 3 182.983
412 1000000 10000 16MB on 2 1 0 s_4 4 182.962
412 1000000 10000 16MB on 2 1 0 s_4 5 182.877
413 1000000 10000 16MB off 2 0 0 s_1 1 433.755
413 1000000 10000 16MB off 2 0 0 s_1 2 433.714
413 1000000 10000 16MB off 2 0 0 s_1 3 433.157
413 1000000 10000 16MB off 2 0 0 s_1 4 433.330
413 1000000 10000 16MB off 2 0 0 s_1 5 433.914
414 1000000 10000 16MB off 2 0 0 s_2 1 318.652
414 1000000 10000 16MB off 2 0 0 s_2 2 318.211
414 1000000 10000 16MB off 2 0 0 s_2 3 318.454
414 1000000 10000 16MB off 2 0 0 s_2 4 318.495
414 1000000 10000 16MB off 2 0 0 s_2 5 318.618
415 1000000 10000 16MB off 2 0 0 s_3 1 223.949
415 1000000 10000 16MB off 2 0 0 s_3 2 223.435
415 1000000 10000 16MB off 2 0 0 s_3 3 223.992
415 1000000 10000 16MB off 2 0 0 s_3 4 223.863
415 1000000 10000 16MB off 2 0 0 s_3 5 224.021
416 1000000 10000 16MB off 2 0 0 s_4 1 223.601
416 1000000 10000 16MB off 2 0 0 s_4 2 223.424
416 1000000 10000 16MB off 2 0 0 s_4 3 223.302
416 1000000 10000 16MB off 2 0 0 s_4 4 223.434
416 1000000 10000 16MB off 2 0 0 s_4 5 223.087
417 1000000 10000 32MB on 2 1 0 s_1 1 310.370
417 1000000 10000 32MB on 2 1 0 s_1 2 310.307
417 1000000 10000 32MB on 2 1 0 s_1 3 310.406
417 1000000 10000 32MB on 2 1 0 s_1 4 310.451
417 1000000 10000 32MB on 2 1 0 s_1 5 310.484
418 1000000 10000 32MB on 2 1 0 s_2 1 186.063
418 1000000 10000 32MB on 2 1 0 s_2 2 186.100
418 1000000 10000 32MB on 2 1 0 s_2 3 186.036
418 1000000 10000 32MB on 2 1 0 s_2 4 186.015
418 1000000 10000 32MB on 2 1 0 s_2 5 186.078
419 1000000 10000 32MB on 2 1 0 s_3 1 181.750
419 1000000 10000 32MB on 2 1 0 s_3 2 181.852
419 1000000 10000 32MB on 2 1 0 s_3 3 181.654
419 1000000 10000 32MB on 2 1 0 s_3 4 181.816
419 1000000 10000 32MB on 2 1 0 s_3 5 181.670
420 1000000 10000 32MB on 2 1 0 s_4 1 182.887
420 1000000 10000 32MB on 2 1 0 s_4 2 182.893
420 1000000 10000 32MB on 2 1 0 s_4 3 183.051
420 1000000 10000 32MB on 2 1 0 s_4 4 182.909
420 1000000 10000 32MB on 2 1 0 s_4 5 183.062
421 1000000 10000 32MB off 2 0 0 s_1 1 454.705
421 1000000 10000 32MB off 2 0 0 s_1 2 453.881
421 1000000 10000 32MB off 2 0 0 s_1 3 453.481
421 1000000 10000 32MB off 2 0 0 s_1 4 454.119
421 1000000 10000 32MB off 2 0 0 s_1 5 453.655
422 1000000 10000 32MB off 2 0 0 s_2 1 336.964
422 1000000 10000 32MB off 2 0 0 s_2 2 336.992
422 1000000 10000 32MB off 2 0 0 s_2 3 337.354
422 1000000 10000 32MB off 2 0 0 s_2 4 337.158
422 1000000 10000 32MB off 2 0 0 s_2 5 337.190
423 1000000 10000 32MB off 2 0 0 s_3 1 237.433
423 1000000 10000 32MB off 2 0 0 s_3 2 237.167
423 1000000 10000 32MB off 2 0 0 s_3 3 237.001
423 1000000 10000 32MB off 2 0 0 s_3 4 236.706
423 1000000 10000 32MB off 2 0 0 s_3 5 237.177
424 1000000 10000 32MB off 2 0 0 s_4 1 237.028
424 1000000 10000 32MB off 2 0 0 s_4 2 236.129
424 1000000 10000 32MB off 2 0 0 s_4 3 236.606
424 1000000 10000 32MB off 2 0 0 s_4 4 236.357
424 1000000 10000 32MB off 2 0 0 s_4 5 236.630
425 1000000 10000 64MB on 2 1 0 s_1 1 311.473
425 1000000 10000 64MB on 2 1 0 s_1 2 311.360
425 1000000 10000 64MB on 2 1 0 s_1 3 311.378
425 1000000 10000 64MB on 2 1 0 s_1 4 311.384
425 1000000 10000 64MB on 2 1 0 s_1 5 311.382
426 1000000 10000 64MB on 2 1 0 s_2 1 186.109
426 1000000 10000 64MB on 2 1 0 s_2 2 186.075
426 1000000 10000 64MB on 2 1 0 s_2 3 186.159
426 1000000 10000 64MB on 2 1 0 s_2 4 186.035
426 1000000 10000 64MB on 2 1 0 s_2 5 186.116
427 1000000 10000 64MB on 2 1 0 s_3 1 181.213
427 1000000 10000 64MB on 2 1 0 s_3 2 181.228
427 1000000 10000 64MB on 2 1 0 s_3 3 181.360
427 1000000 10000 64MB on 2 1 0 s_3 4 181.237
427 1000000 10000 64MB on 2 1 0 s_3 5 181.321
428 1000000 10000 64MB on 2 1 0 s_4 1 181.973
428 1000000 10000 64MB on 2 1 0 s_4 2 181.902
428 1000000 10000 64MB on 2 1 0 s_4 3 181.910
428 1000000 10000 64MB on 2 1 0 s_4 4 181.825
428 1000000 10000 64MB on 2 1 0 s_4 5 181.893
429 1000000 10000 64MB off 2 0 0 s_1 1 471.760
429 1000000 10000 64MB off 2 0 0 s_1 2 471.328
429 1000000 10000 64MB off 2 0 0 s_1 3 470.978
429 1000000 10000 64MB off 2 0 0 s_1 4 471.710
429 1000000 10000 64MB off 2 0 0 s_1 5 471.208
430 1000000 10000 64MB off 2 0 0 s_2 1 355.052
430 1000000 10000 64MB off 2 0 0 s_2 2 354.390
430 1000000 10000 64MB off 2 0 0 s_2 3 354.950
430 1000000 10000 64MB off 2 0 0 s_2 4 354.909
430 1000000 10000 64MB off 2 0 0 s_2 5 355.314
431 1000000 10000 64MB off 2 0 0 s_3 1 249.094
431 1000000 10000 64MB off 2 0 0 s_3 2 248.573
431 1000000 10000 64MB off 2 0 0 s_3 3 249.201
431 1000000 10000 64MB off 2 0 0 s_3 4 249.140
431 1000000 10000 64MB off 2 0 0 s_3 5 248.747
432 1000000 10000 64MB off 2 0 0 s_4 1 248.217
432 1000000 10000 64MB off 2 0 0 s_4 2 248.591
432 1000000 10000 64MB off 2 0 0 s_4 3 248.315
432 1000000 10000 64MB off 2 0 0 s_4 4 248.396
432 1000000 10000 64MB off 2 0 0 s_4 5 248.228
433 1000000 10000 128MB on 2 1 0 s_1 1 310.358
433 1000000 10000 128MB on 2 1 0 s_1 2 310.391
433 1000000 10000 128MB on 2 1 0 s_1 3 310.330
433 1000000 10000 128MB on 2 1 0 s_1 4 310.349
433 1000000 10000 128MB on 2 1 0 s_1 5 310.371
434 1000000 10000 128MB on 2 1 0 s_2 1 185.954
434 1000000 10000 128MB on 2 1 0 s_2 2 186.044
434 1000000 10000 128MB on 2 1 0 s_2 3 185.987
434 1000000 10000 128MB on 2 1 0 s_2 4 186.104
434 1000000 10000 128MB on 2 1 0 s_2 5 186.021
435 1000000 10000 128MB on 2 1 0 s_3 1 181.771
435 1000000 10000 128MB on 2 1 0 s_3 2 181.726
435 1000000 10000 128MB on 2 1 0 s_3 3 181.707
435 1000000 10000 128MB on 2 1 0 s_3 4 181.708
435 1000000 10000 128MB on 2 1 0 s_3 5 181.718
436 1000000 10000 128MB on 2 1 0 s_4 1 183.063
436 1000000 10000 128MB on 2 1 0 s_4 2 183.125
436 1000000 10000 128MB on 2 1 0 s_4 3 183.032
436 1000000 10000 128MB on 2 1 0 s_4 4 183.001
436 1000000 10000 128MB on 2 1 0 s_4 5 183.055
437 1000000 10000 128MB off 2 0 0 s_1 1 386.530
437 1000000 10000 128MB off 2 0 0 s_1 2 386.190
437 1000000 10000 128MB off 2 0 0 s_1 3 385.796
437 1000000 10000 128MB off 2 0 0 s_1 4 385.873
437 1000000 10000 128MB off 2 0 0 s_1 5 386.118
438 1000000 10000 128MB off 2 0 0 s_2 1 265.057
438 1000000 10000 128MB off 2 0 0 s_2 2 265.350
438 1000000 10000 128MB off 2 0 0 s_2 3 264.770
438 1000000 10000 128MB off 2 0 0 s_2 4 265.050
438 1000000 10000 128MB off 2 0 0 s_2 5 264.580
439 1000000 10000 128MB off 2 0 0 s_3 1 152.614
439 1000000 10000 128MB off 2 0 0 s_3 2 152.839
439 1000000 10000 128MB off 2 0 0 s_3 3 152.707
439 1000000 10000 128MB off 2 0 0 s_3 4 152.949
439 1000000 10000 128MB off 2 0 0 s_3 5 152.563
440 1000000 10000 128MB off 2 0 0 s_4 1 152.495
440 1000000 10000 128MB off 2 0 0 s_4 2 152.568
440 1000000 10000 128MB off 2 0 0 s_4 3 152.458
440 1000000 10000 128MB off 2 0 0 s_4 4 152.393
440 1000000 10000 128MB off 2 0 0 s_4 5 152.234
441 1000000 10000 256MB on 2 1 0 s_1 1 310.249
441 1000000 10000 256MB on 2 1 0 s_1 2 310.362
441 1000000 10000 256MB on 2 1 0 s_1 3 310.344
441 1000000 10000 256MB on 2 1 0 s_1 4 310.324
441 1000000 10000 256MB on 2 1 0 s_1 5 310.301
442 1000000 10000 256MB on 2 1 0 s_2 1 186.065
442 1000000 10000 256MB on 2 1 0 s_2 2 185.929
442 1000000 10000 256MB on 2 1 0 s_2 3 185.985
442 1000000 10000 256MB on 2 1 0 s_2 4 186.055
442 1000000 10000 256MB on 2 1 0 s_2 5 186.086
443 1000000 10000 256MB on 2 1 0 s_3 1 181.722
443 1000000 10000 256MB on 2 1 0 s_3 2 181.847
443 1000000 10000 256MB on 2 1 0 s_3 3 181.777
443 1000000 10000 256MB on 2 1 0 s_3 4 181.759
443 1000000 10000 256MB on 2 1 0 s_3 5 181.740
444 1000000 10000 256MB on 2 1 0 s_4 1 182.969
444 1000000 10000 256MB on 2 1 0 s_4 2 182.976
444 1000000 10000 256MB on 2 1 0 s_4 3 182.972
444 1000000 10000 256MB on 2 1 0 s_4 4 182.931
444 1000000 10000 256MB on 2 1 0 s_4 5 182.996
445 1000000 10000 256MB off 2 0 0 s_1 1 386.566
445 1000000 10000 256MB off 2 0 0 s_1 2 385.729
445 1000000 10000 256MB off 2 0 0 s_1 3 385.775
445 1000000 10000 256MB off 2 0 0 s_1 4 386.198
445 1000000 10000 256MB off 2 0 0 s_1 5 385.786
446 1000000 10000 256MB off 2 0 0 s_2 1 264.845
446 1000000 10000 256MB off 2 0 0 s_2 2 264.755
446 1000000 10000 256MB off 2 0 0 s_2 3 264.945
446 1000000 10000 256MB off 2 0 0 s_2 4 265.022
446 1000000 10000 256MB off 2 0 0 s_2 5 264.616
447 1000000 10000 256MB off 2 0 0 s_3 1 152.668
447 1000000 10000 256MB off 2 0 0 s_3 2 152.535
447 1000000 10000 256MB off 2 0 0 s_3 3 152.383
447 1000000 10000 256MB off 2 0 0 s_3 4 152.606
447 1000000 10000 256MB off 2 0 0 s_3 5 152.674
448 1000000 10000 256MB off 2 0 0 s_4 1 152.522
448 1000000 10000 256MB off 2 0 0 s_4 2 152.404
448 1000000 10000 256MB off 2 0 0 s_4 3 152.487
448 1000000 10000 256MB off 2 0 0 s_4 4 152.396
448 1000000 10000 256MB off 2 0 0 s_4 5 152.338
