id scale ngroups work_mem enable_incrementalsort max_workers incremental partial table run duration
368 10000000 10000 32MB off 0 0 0 s_4 1 2143.125
368 10000000 10000 32MB off 0 0 0 s_4 2 2145.013
368 10000000 10000 32MB off 0 0 0 s_4 3 2142.816
368 10000000 10000 32MB off 0 0 0 s_4 4 2141.806
368 10000000 10000 32MB off 0 0 0 s_4 5 2142.207
369 10000000 10000 64MB on 0 1 0 s_1 1 4077.504
369 10000000 10000 64MB on 0 1 0 s_1 2 3813.842
369 10000000 10000 64MB on 0 1 0 s_1 3 3814.252
369 10000000 10000 64MB on 0 1 0 s_1 4 3813.928
369 10000000 10000 64MB on 0 1 0 s_1 5 3813.954
370 10000000 10000 64MB on 0 1 0 s_2 1 2425.416
370 10000000 10000 64MB on 0 1 0 s_2 2 2066.417
370 10000000 10000 64MB on 0 1 0 s_2 3 2065.865
370 10000000 10000 64MB on 0 1 0 s_2 4 2065.969
370 10000000 10000 64MB on 0 1 0 s_2 5 2066.856
371 10000000 10000 64MB on 0 1 0 s_3 1 2168.866
371 10000000 10000 64MB on 0 1 0 s_3 2 1811.770
371 10000000 10000 64MB on 0 1 0 s_3 3 1812.244
371 10000000 10000 64MB on 0 1 0 s_3 4 1811.270
371 10000000 10000 64MB on 0 1 0 s_3 5 1811.682
372 10000000 10000 64MB on 0 1 0 s_4 1 2075.033
372 10000000 10000 64MB on 0 1 0 s_4 2 1816.865
372 10000000 10000 64MB on 0 1 0 s_4 3 1817.311
372 10000000 10000 64MB on 0 1 0 s_4 4 1817.577
372 10000000 10000 64MB on 0 1 0 s_4 5 1816.701
373 10000000 10000 64MB off 0 0 0 s_1 1 4958.361
373 10000000 10000 64MB off 0 0 0 s_1 2 4970.563
373 10000000 10000 64MB off 0 0 0 s_1 3 4969.488
373 10000000 10000 64MB off 0 0 0 s_1 4 4967.220
373 10000000 10000 64MB off 0 0 0 s_1 5 4969.032
374 10000000 10000 64MB off 0 0 0 s_2 1 3994.192
374 10000000 10000 64MB off 0 0 0 s_2 2 3992.095
374 10000000 10000 64MB off 0 0 0 s_2 3 3992.456
374 10000000 10000 64MB off 0 0 0 s_2 4 3995.879
374 10000000 10000 64MB off 0 0 0 s_2 5 3994.105
375 10000000 10000 64MB off 0 0 0 s_3 1 2493.762
375 10000000 10000 64MB off 0 0 0 s_3 2 2494.984
375 10000000 10000 64MB off 0 0 0 s_3 3 2493.281
375 10000000 10000 64MB off 0 0 0 s_3 4 2496.169
375 10000000 10000 64MB off 0 0 0 s_3 5 2492.794
376 10000000 10000 64MB off 0 0 0 s_4 1 2172.032
376 10000000 10000 64MB off 0 0 0 s_4 2 2178.781
376 10000000 10000 64MB off 0 0 0 s_4 3 2182.432
376 10000000 10000 64MB off 0 0 0 s_4 4 2175.797
376 10000000 10000 64MB off 0 0 0 s_4 5 2173.209
377 10000000 10000 128MB on 0 1 0 s_1 1 4076.482
377 10000000 10000 128MB on 0 1 0 s_1 2 3812.048
377 10000000 10000 128MB on 0 1 0 s_1 3 3812.848
377 10000000 10000 128MB on 0 1 0 s_1 4 3813.512
377 10000000 10000 128MB on 0 1 0 s_1 5 3813.730
378 10000000 10000 128MB on 0 1 0 s_2 1 2425.522
378 10000000 10000 128MB on 0 1 0 s_2 2 2066.944
378 10000000 10000 128MB on 0 1 0 s_2 3 2067.042
378 10000000 10000 128MB on 0 1 0 s_2 4 2066.810
378 10000000 10000 128MB on 0 1 0 s_2 5 2067.375
379 10000000 10000 128MB on 0 1 0 s_3 1 2166.256
379 10000000 10000 128MB on 0 1 0 s_3 2 1810.481
379 10000000 10000 128MB on 0 1 0 s_3 3 1810.810
379 10000000 10000 128MB on 0 1 0 s_3 4 1810.555
379 10000000 10000 128MB on 0 1 0 s_3 5 1809.890
380 10000000 10000 128MB on 0 1 0 s_4 1 2075.205
380 10000000 10000 128MB on 0 1 0 s_4 2 1820.117
380 10000000 10000 128MB on 0 1 0 s_4 3 1818.608
380 10000000 10000 128MB on 0 1 0 s_4 4 1818.678
380 10000000 10000 128MB on 0 1 0 s_4 5 1818.522
381 10000000 10000 128MB off 0 0 0 s_1 1 5087.224
381 10000000 10000 128MB off 0 0 0 s_1 2 5088.211
381 10000000 10000 128MB off 0 0 0 s_1 3 5088.411
381 10000000 10000 128MB off 0 0 0 s_1 4 5086.655
381 10000000 10000 128MB off 0 0 0 s_1 5 5085.096
382 10000000 10000 128MB off 0 0 0 s_2 1 4111.743
382 10000000 10000 128MB off 0 0 0 s_2 2 4111.129
382 10000000 10000 128MB off 0 0 0 s_2 3 4109.507
382 10000000 10000 128MB off 0 0 0 s_2 4 4110.567
382 10000000 10000 128MB off 0 0 0 s_2 5 4116.129
383 10000000 10000 128MB off 0 0 0 s_3 1 2661.855
383 10000000 10000 128MB off 0 0 0 s_3 2 2663.254
383 10000000 10000 128MB off 0 0 0 s_3 3 2666.471
383 10000000 10000 128MB off 0 0 0 s_3 4 2663.615
383 10000000 10000 128MB off 0 0 0 s_3 5 2660.212
384 10000000 10000 128MB off 0 0 0 s_4 1 2231.847
384 10000000 10000 128MB off 0 0 0 s_4 2 2233.026
384 10000000 10000 128MB off 0 0 0 s_4 3 2231.597
384 10000000 10000 128MB off 0 0 0 s_4 4 2231.274
384 10000000 10000 128MB off 0 0 0 s_4 5 2232.602
385 10000000 10000 256MB on 0 1 0 s_1 1 4072.957
385 10000000 10000 256MB on 0 1 0 s_1 2 3812.964
385 10000000 10000 256MB on 0 1 0 s_1 3 3813.150
385 10000000 10000 256MB on 0 1 0 s_1 4 3817.233
385 10000000 10000 256MB on 0 1 0 s_1 5 3812.681
386 10000000 10000 256MB on 0 1 0 s_2 1 2421.263
386 10000000 10000 256MB on 0 1 0 s_2 2 2065.593
386 10000000 10000 256MB on 0 1 0 s_2 3 2065.932
386 10000000 10000 256MB on 0 1 0 s_2 4 2065.664
386 10000000 10000 256MB on 0 1 0 s_2 5 2065.727
387 10000000 10000 256MB on 0 1 0 s_3 1 2161.382
387 10000000 10000 256MB on 0 1 0 s_3 2 1811.930
387 10000000 10000 256MB on 0 1 0 s_3 3 1811.415
387 10000000 10000 256MB on 0 1 0 s_3 4 1811.300
387 10000000 10000 256MB on 0 1 0 s_3 5 1811.591
388 10000000 10000 256MB on 0 1 0 s_4 1 2076.145
388 10000000 10000 256MB on 0 1 0 s_4 2 1817.268
388 10000000 10000 256MB on 0 1 0 s_4 3 1817.565
388 10000000 10000 256MB on 0 1 0 s_4 4 1817.503
388 10000000 10000 256MB on 0 1 0 s_4 5 1817.235
389 10000000 10000 256MB off 0 0 0 s_1 1 5214.994
389 10000000 10000 256MB off 0 0 0 s_1 2 5214.415
389 10000000 10000 256MB off 0 0 0 s_1 3 5212.984
389 10000000 10000 256MB off 0 0 0 s_1 4 5215.477
389 10000000 10000 256MB off 0 0 0 s_1 5 5215.239
390 10000000 10000 256MB off 0 0 0 s_2 1 4249.457
390 10000000 10000 256MB off 0 0 0 s_2 2 4240.469
390 10000000 10000 256MB off 0 0 0 s_2 3 4242.875
390 10000000 10000 256MB off 0 0 0 s_2 4 4245.502
390 10000000 10000 256MB off 0 0 0 s_2 5 4240.870
391 10000000 10000 256MB off 0 0 0 s_3 1 2792.409
391 10000000 10000 256MB off 0 0 0 s_3 2 2795.513
391 10000000 10000 256MB off 0 0 0 s_3 3 2793.726
391 10000000 10000 256MB off 0 0 0 s_3 4 2794.556
391 10000000 10000 256MB off 0 0 0 s_3 5 2794.764
392 10000000 10000 256MB off 0 0 0 s_4 1 2295.483
392 10000000 10000 256MB off 0 0 0 s_4 2 2302.912
392 10000000 10000 256MB off 0 0 0 s_4 3 2291.883
392 10000000 10000 256MB off 0 0 0 s_4 4 2298.292
392 10000000 10000 256MB off 0 0 0 s_4 5 2294.190
393 10000000 10000 4MB on 2 1 0 s_1 1 4074.081
393 10000000 10000 4MB on 2 1 0 s_1 2 3815.753
393 10000000 10000 4MB on 2 1 0 s_1 3 3812.053
393 10000000 10000 4MB on 2 1 0 s_1 4 3815.609
393 10000000 10000 4MB on 2 1 0 s_1 5 3812.428
394 10000000 10000 4MB on 2 1 0 s_2 1 2425.722
394 10000000 10000 4MB on 2 1 0 s_2 2 2069.929
394 10000000 10000 4MB on 2 1 0 s_2 3 2067.550
394 10000000 10000 4MB on 2 1 0 s_2 4 2067.073
394 10000000 10000 4MB on 2 1 0 s_2 5 2067.308
395 10000000 10000 4MB on 2 1 0 s_3 1 2163.016
395 10000000 10000 4MB on 2 1 0 s_3 2 1806.944
395 10000000 10000 4MB on 2 1 0 s_3 3 1806.395
395 10000000 10000 4MB on 2 1 0 s_3 4 1807.629
395 10000000 10000 4MB on 2 1 0 s_3 5 1806.678
396 10000000 10000 4MB on 2 1 0 s_4 1 2076.925
396 10000000 10000 4MB on 2 1 0 s_4 2 1819.134
396 10000000 10000 4MB on 2 1 0 s_4 3 1818.168
396 10000000 10000 4MB on 2 1 0 s_4 4 1818.155
396 10000000 10000 4MB on 2 1 0 s_4 5 1818.172
397 10000000 10000 4MB off 2 0 0 s_1 1 3220.621
397 10000000 10000 4MB off 2 0 0 s_1 2 3276.786
397 10000000 10000 4MB off 2 0 0 s_1 3 3289.434
397 10000000 10000 4MB off 2 0 0 s_1 4 3289.885
397 10000000 10000 4MB off 2 0 0 s_1 5 3288.939
398 10000000 10000 4MB off 2 0 0 s_2 1 2826.788
398 10000000 10000 4MB off 2 0 0 s_2 2 2845.142
398 10000000 10000 4MB off 2 0 0 s_2 3 2772.091
398 10000000 10000 4MB off 2 0 0 s_2 4 2850.028
398 10000000 10000 4MB off 2 0 0 s_2 5 2817.664
399 10000000 10000 4MB off 2 0 0 s_3 1 2328.147
399 10000000 10000 4MB off 2 0 0 s_3 2 2302.226
399 10000000 10000 4MB off 2 0 0 s_3 3 2308.261
399 10000000 10000 4MB off 2 0 0 s_3 4 2282.323
399 10000000 10000 4MB off 2 0 0 s_3 5 2281.947
400 10000000 10000 4MB off 2 0 0 s_4 1 2272.248
400 10000000 10000 4MB off 2 0 0 s_4 2 2284.015
400 10000000 10000 4MB off 2 0 0 s_4 3 2261.100
400 10000000 10000 4MB off 2 0 0 s_4 4 2257.267
400 10000000 10000 4MB off 2 0 0 s_4 5 2251.402
401 10000000 10000 8MB on 2 1 0 s_1 1 4066.145
401 10000000 10000 8MB on 2 1 0 s_1 2 3813.914
401 10000000 10000 8MB on 2 1 0 s_1 3 3813.299
401 10000000 10000 8MB on 2 1 0 s_1 4 3813.344
401 10000000 10000 8MB on 2 1 0 s_1 5 3812.981
402 10000000 10000 8MB on 2 1 0 s_2 1 2422.058
402 10000000 10000 8MB on 2 1 0 s_2 2 2066.667
402 10000000 10000 8MB on 2 1 0 s_2 3 2066.703
402 10000000 10000 8MB on 2 1 0 s_2 4 2067.563
402 10000000 10000 8MB on 2 1 0 s_2 5 2067.580
403 10000000 10000 8MB on 2 1 0 s_3 1 2159.625
403 10000000 10000 8MB on 2 1 0 s_3 2 1805.652
403 10000000 10000 8MB on 2 1 0 s_3 3 1806.838
403 10000000 10000 8MB on 2 1 0 s_3 4 1805.992
403 10000000 10000 8MB on 2 1 0 s_3 5 1806.132
404 10000000 10000 8MB on 2 1 0 s_4 1 2075.363
404 10000000 10000 8MB on 2 1 0 s_4 2 1819.384
404 10000000 10000 8MB on 2 1 0 s_4 3 1818.946
404 10000000 10000 8MB on 2 1 0 s_4 4 1818.286
404 10000000 10000 8MB on 2 1 0 s_4 5 1818.588
405 10000000 10000 8MB off 2 0 0 s_1 1 3016.150
405 10000000 10000 8MB off 2 0 0 s_1 2 3007.861
405 10000000 10000 8MB off 2 0 0 s_1 3 3009.103
405 10000000 10000 8MB off 2 0 0 s_1 4 3017.495
405 10000000 10000 8MB off 2 0 0 s_1 5 3001.433
406 10000000 10000 8MB off 2 0 0 s_2 1 2523.078
406 10000000 10000 8MB off 2 0 0 s_2 2 2568.268
406 10000000 10000 8MB off 2 0 0 s_2 3 2509.698
406 10000000 10000 8MB off 2 0 0 s_2 4 2538.536
406 10000000 10000 8MB off 2 0 0 s_2 5 2518.494
407 10000000 10000 8MB off 2 0 0 s_3 1 2070.197
407 10000000 10000 8MB off 2 0 0 s_3 2 2064.428
407 10000000 10000 8MB off 2 0 0 s_3 3 2062.950
407 10000000 10000 8MB off 2 0 0 s_3 4 2034.292
407 10000000 10000 8MB off 2 0 0 s_3 5 2077.043
408 10000000 10000 8MB off 2 0 0 s_4 1 2014.106
408 10000000 10000 8MB off 2 0 0 s_4 2 1977.898
408 10000000 10000 8MB off 2 0 0 s_4 3 1977.755
408 10000000 10000 8MB off 2 0 0 s_4 4 2038.231
408 10000000 10000 8MB off 2 0 0 s_4 5 1978.118
409 10000000 10000 16MB on 2 1 0 s_1 1 4068.765
409 10000000 10000 16MB on 2 1 0 s_1 2 3813.511
409 10000000 10000 16MB on 2 1 0 s_1 3 3813.802
409 10000000 10000 16MB on 2 1 0 s_1 4 3813.951
409 10000000 10000 16MB on 2 1 0 s_1 5 3812.628
410 10000000 10000 16MB on 2 1 0 s_2 1 2423.055
410 10000000 10000 16MB on 2 1 0 s_2 2 2065.469
410 10000000 10000 16MB on 2 1 0 s_2 3 2066.274
410 10000000 10000 16MB on 2 1 0 s_2 4 2065.540
410 10000000 10000 16MB on 2 1 0 s_2 5 2065.643
411 10000000 10000 16MB on 2 1 0 s_3 1 2159.250
411 10000000 10000 16MB on 2 1 0 s_3 2 1807.241
411 10000000 10000 16MB on 2 1 0 s_3 3 1807.692
411 10000000 10000 16MB on 2 1 0 s_3 4 1807.319
411 10000000 10000 16MB on 2 1 0 s_3 5 1807.193
412 10000000 10000 16MB on 2 1 0 s_4 1 2074.746
412 10000000 10000 16MB on 2 1 0 s_4 2 1818.498
412 10000000 10000 16MB on 2 1 0 s_4 3 1817.642
412 10000000 10000 16MB on 2 1 0 s_4 4 1818.559
412 10000000 10000 16MB on 2 1 0 s_4 5 1818.839
413 10000000 10000 16MB off 2 0 0 s_1 1 4833.444
413 10000000 10000 16MB off 2 0 0 s_1 2 4831.143
413 10000000 10000 16MB off 2 0 0 s_1 3 4835.005
413 10000000 10000 16MB off 2 0 0 s_1 4 4832.902
413 10000000 10000 16MB off 2 0 0 s_1 5 4828.201
414 10000000 10000 16MB off 2 0 0 s_2 1 3871.024
414 10000000 10000 16MB off 2 0 0 s_2 2 3872.131
414 10000000 10000 16MB off 2 0 0 s_2 3 3874.091
414 10000000 10000 16MB off 2 0 0 s_2 4 3871.176
414 10000000 10000 16MB off 2 0 0 s_2 5 3874.215
415 10000000 10000 16MB off 2 0 0 s_3 1 2310.304
415 10000000 10000 16MB off 2 0 0 s_3 2 2310.216
415 10000000 10000 16MB off 2 0 0 s_3 3 2311.243
415 10000000 10000 16MB off 2 0 0 s_3 4 2312.693
415 10000000 10000 16MB off 2 0 0 s_3 5 2309.552
416 10000000 10000 16MB off 2 0 0 s_4 1 2186.536
416 10000000 10000 16MB off 2 0 0 s_4 2 2192.501
416 10000000 10000 16MB off 2 0 0 s_4 3 2186.877
416 10000000 10000 16MB off 2 0 0 s_4 4 2198.091
416 10000000 10000 16MB off 2 0 0 s_4 5 2186.172
417 10000000 10000 32MB on 2 1 0 s_1 1 4074.395
417 10000000 10000 32MB on 2 1 0 s_1 2 3812.164
417 10000000 10000 32MB on 2 1 0 s_1 3 3815.311
417 10000000 10000 32MB on 2 1 0 s_1 4 3811.902
417 10000000 10000 32MB on 2 1 0 s_1 5 3815.137
418 10000000 10000 32MB on 2 1 0 s_2 1 2422.352
418 10000000 10000 32MB on 2 1 0 s_2 2 2067.983
418 10000000 10000 32MB on 2 1 0 s_2 3 2069.490
418 10000000 10000 32MB on 2 1 0 s_2 4 2067.766
418 10000000 10000 32MB on 2 1 0 s_2 5 2069.500
419 10000000 10000 32MB on 2 1 0 s_3 1 2159.122
419 10000000 10000 32MB on 2 1 0 s_3 2 1806.799
419 10000000 10000 32MB on 2 1 0 s_3 3 1802.880
419 10000000 10000 32MB on 2 1 0 s_3 4 1806.941
419 10000000 10000 32MB on 2 1 0 s_3 5 1802.915
420 10000000 10000 32MB on 2 1 0 s_4 1 2075.571
420 10000000 10000 32MB on 2 1 0 s_4 2 1808.766
420 10000000 10000 32MB on 2 1 0 s_4 3 1818.141
420 10000000 10000 32MB on 2 1 0 s_4 4 1809.253
420 10000000 10000 32MB on 2 1 0 s_4 5 1818.654
421 10000000 10000 32MB off 2 0 0 s_1 1 4880.729
421 10000000 10000 32MB off 2 0 0 s_1 2 4883.522
421 10000000 10000 32MB off 2 0 0 s_1 3 4880.880
421 10000000 10000 32MB off 2 0 0 s_1 4 4882.429
421 10000000 10000 32MB off 2 0 0 s_1 5 4878.784
422 10000000 10000 32MB off 2 0 0 s_2 1 3909.717
422 10000000 10000 32MB off 2 0 0 s_2 2 3913.432
422 10000000 10000 32MB off 2 0 0 s_2 3 3907.196
422 10000000 10000 32MB off 2 0 0 s_2 4 3908.482
422 10000000 10000 32MB off 2 0 0 s_2 5 3908.675
423 10000000 10000 32MB off 2 0 0 s_3 1 2364.806
423 10000000 10000 32MB off 2 0 0 s_3 2 2362.594
423 10000000 10000 32MB off 2 0 0 s_3 3 2360.220
423 10000000 10000 32MB off 2 0 0 s_3 4 2362.723
423 10000000 10000 32MB off 2 0 0 s_3 5 2359.153
424 10000000 10000 32MB off 2 0 0 s_4 1 2154.511
424 10000000 10000 32MB off 2 0 0 s_4 2 2155.230
424 10000000 10000 32MB off 2 0 0 s_4 3 2155.893
424 10000000 10000 32MB off 2 0 0 s_4 4 2152.624
424 10000000 10000 32MB off 2 0 0 s_4 5 2157.628
425 10000000 10000 64MB on 2 1 0 s_1 1 4078.554
425 10000000 10000 64MB on 2 1 0 s_1 2 3814.048
425 10000000 10000 64MB on 2 1 0 s_1 3 3813.999
425 10000000 10000 64MB on 2 1 0 s_1 4 3812.693
425 10000000 10000 64MB on 2 1 0 s_1 5 3813.278
426 10000000 10000 64MB on 2 1 0 s_2 1 2422.077
426 10000000 10000 64MB on 2 1 0 s_2 2 2066.931
426 10000000 10000 64MB on 2 1 0 s_2 3 2066.491
426 10000000 10000 64MB on 2 1 0 s_2 4 2066.378
426 10000000 10000 64MB on 2 1 0 s_2 5 2065.974
427 10000000 10000 64MB on 2 1 0 s_3 1 2163.453
427 10000000 10000 64MB on 2 1 0 s_3 2 1806.584
427 10000000 10000 64MB on 2 1 0 s_3 3 1806.753
427 10000000 10000 64MB on 2 1 0 s_3 4 1806.920
427 10000000 10000 64MB on 2 1 0 s_3 5 1806.971
428 10000000 10000 64MB on 2 1 0 s_4 1 2076.504
428 10000000 10000 64MB on 2 1 0 s_4 2 1818.372
428 10000000 10000 64MB on 2 1 0 s_4 3 1817.565
428 10000000 10000 64MB on 2 1 0 s_4 4 1818.027
428 10000000 10000 64MB on 2 1 0 s_4 5 1818.199
429 10000000 10000 64MB off 2 0 0 s_1 1 4984.767
429 10000000 10000 64MB off 2 0 0 s_1 2 4984.481
429 10000000 10000 64MB off 2 0 0 s_1 3 4984.314
429 10000000 10000 64MB off 2 0 0 s_1 4 4984.603
429 10000000 10000 64MB off 2 0 0 s_1 5 4980.437
430 10000000 10000 64MB off 2 0 0 s_2 1 4006.208
430 10000000 10000 64MB off 2 0 0 s_2 2 4005.768
430 10000000 10000 64MB off 2 0 0 s_2 3 4003.993
430 10000000 10000 64MB off 2 0 0 s_2 4 4005.965
430 10000000 10000 64MB off 2 0 0 s_2 5 4012.362
431 10000000 10000 64MB off 2 0 0 s_3 1 2508.198
431 10000000 10000 64MB off 2 0 0 s_3 2 2509.762
431 10000000 10000 64MB off 2 0 0 s_3 3 2505.959
431 10000000 10000 64MB off 2 0 0 s_3 4 2504.826
431 10000000 10000 64MB off 2 0 0 s_3 5 2507.558
432 10000000 10000 64MB off 2 0 0 s_4 1 2184.705
432 10000000 10000 64MB off 2 0 0 s_4 2 2184.669
432 10000000 10000 64MB off 2 0 0 s_4 3 2186.143
432 10000000 10000 64MB off 2 0 0 s_4 4 2184.433
432 10000000 10000 64MB off 2 0 0 s_4 5 2186.595
433 10000000 10000 128MB on 2 1 0 s_1 1 4075.037
433 10000000 10000 128MB on 2 1 0 s_1 2 3812.836
433 10000000 10000 128MB on 2 1 0 s_1 3 3812.339
433 10000000 10000 128MB on 2 1 0 s_1 4 3812.371
433 10000000 10000 128MB on 2 1 0 s_1 5 3814.259
434 10000000 10000 128MB on 2 1 0 s_2 1 2427.042
434 10000000 10000 128MB on 2 1 0 s_2 2 2067.836
434 10000000 10000 128MB on 2 1 0 s_2 3 2067.187
434 10000000 10000 128MB on 2 1 0 s_2 4 2066.903
434 10000000 10000 128MB on 2 1 0 s_2 5 2066.910
435 10000000 10000 128MB on 2 1 0 s_3 1 2163.267
435 10000000 10000 128MB on 2 1 0 s_3 2 1807.091
435 10000000 10000 128MB on 2 1 0 s_3 3 1806.650
435 10000000 10000 128MB on 2 1 0 s_3 4 1807.233
435 10000000 10000 128MB on 2 1 0 s_3 5 1805.638
436 10000000 10000 128MB on 2 1 0 s_4 1 2074.825
436 10000000 10000 128MB on 2 1 0 s_4 2 1819.311
436 10000000 10000 128MB on 2 1 0 s_4 3 1819.642
436 10000000 10000 128MB on 2 1 0 s_4 4 1819.302
436 10000000 10000 128MB on 2 1 0 s_4 5 1819.224
437 10000000 10000 128MB off 2 0 0 s_1 1 5098.602
437 10000000 10000 128MB off 2 0 0 s_1 2 5157.583
437 10000000 10000 128MB off 2 0 0 s_1 3 5097.160
437 10000000 10000 128MB off 2 0 0 s_1 4 5094.964
437 10000000 10000 128MB off 2 0 0 s_1 5 5158.316
438 10000000 10000 128MB off 2 0 0 s_2 1 4120.602
438 10000000 10000 128MB off 2 0 0 s_2 2 4118.359
438 10000000 10000 128MB off 2 0 0 s_2 3 4121.121
438 10000000 10000 128MB off 2 0 0 s_2 4 4117.700
438 10000000 10000 128MB off 2 0 0 s_2 5 4123.560
439 10000000 10000 128MB off 2 0 0 s_3 1 2672.090
439 10000000 10000 128MB off 2 0 0 s_3 2 2671.242
439 10000000 10000 128MB off 2 0 0 s_3 3 2670.479
439 10000000 10000 128MB off 2 0 0 s_3 4 2672.446
439 10000000 10000 128MB off 2 0 0 s_3 5 2671.256
440 10000000 10000 128MB off 2 0 0 s_4 1 2243.567
440 10000000 10000 128MB off 2 0 0 s_4 2 2247.213
440 10000000 10000 128MB off 2 0 0 s_4 3 2246.569
440 10000000 10000 128MB off 2 0 0 s_4 4 2241.801
440 10000000 10000 128MB off 2 0 0 s_4 5 2243.272
441 10000000 10000 256MB on 2 1 0 s_1 1 4074.921
441 10000000 10000 256MB on 2 1 0 s_1 2 3812.443
441 10000000 10000 256MB on 2 1 0 s_1 3 3813.883
441 10000000 10000 256MB on 2 1 0 s_1 4 3812.730
441 10000000 10000 256MB on 2 1 0 s_1 5 3812.161
442 10000000 10000 256MB on 2 1 0 s_2 1 2425.905
442 10000000 10000 256MB on 2 1 0 s_2 2 2067.322
442 10000000 10000 256MB on 2 1 0 s_2 3 2066.956
442 10000000 10000 256MB on 2 1 0 s_2 4 2067.346
442 10000000 10000 256MB on 2 1 0 s_2 5 2067.321
443 10000000 10000 256MB on 2 1 0 s_3 1 2161.442
443 10000000 10000 256MB on 2 1 0 s_3 2 1807.038
443 10000000 10000 256MB on 2 1 0 s_3 3 1807.307
443 10000000 10000 256MB on 2 1 0 s_3 4 1807.645
443 10000000 10000 256MB on 2 1 0 s_3 5 1808.477
444 10000000 10000 256MB on 2 1 0 s_4 1 2074.988
444 10000000 10000 256MB on 2 1 0 s_4 2 1818.055
444 10000000 10000 256MB on 2 1 0 s_4 3 1818.103
444 10000000 10000 256MB on 2 1 0 s_4 4 1817.417
444 10000000 10000 256MB on 2 1 0 s_4 5 1817.591
445 10000000 10000 256MB off 2 0 0 s_1 1 3171.572
445 10000000 10000 256MB off 2 0 0 s_1 2 3162.883
445 10000000 10000 256MB off 2 0 0 s_1 3 3164.933
445 10000000 10000 256MB off 2 0 0 s_1 4 3162.715
445 10000000 10000 256MB off 2 0 0 s_1 5 3163.285
446 10000000 10000 256MB off 2 0 0 s_2 1 2674.678
446 10000000 10000 256MB off 2 0 0 s_2 2 2669.375
446 10000000 10000 256MB off 2 0 0 s_2 3 2671.013
446 10000000 10000 256MB off 2 0 0 s_2 4 2668.613
446 10000000 10000 256MB off 2 0 0 s_2 5 2678.182
447 10000000 10000 256MB off 2 0 0 s_3 1 2267.077
447 10000000 10000 256MB off 2 0 0 s_3 2 2261.695
447 10000000 10000 256MB off 2 0 0 s_3 3 2286.549
447 10000000 10000 256MB off 2 0 0 s_3 4 2268.416
447 10000000 10000 256MB off 2 0 0 s_3 5 2252.439
448 10000000 10000 256MB off 2 0 0 s_4 1 2083.004
448 10000000 10000 256MB off 2 0 0 s_4 2 2084.616
448 10000000 10000 256MB off 2 0 0 s_4 3 2082.438
448 10000000 10000 256MB off 2 0 0 s_4 4 2084.586
448 10000000 10000 256MB off 2 0 0 s_4 5 2081.583
