id scale ngroups work_mem enable_incrementalsort max_workers incremental partial table run duration
368 10000000 10000 32MB off 0 0 0 s_4 1 4026.650
368 10000000 10000 32MB off 0 0 0 s_4 2 4028.379
368 10000000 10000 32MB off 0 0 0 s_4 3 4021.666
368 10000000 10000 32MB off 0 0 0 s_4 4 4023.902
368 10000000 10000 32MB off 0 0 0 s_4 5 4025.835
369 10000000 10000 64MB on 0 1 0 s_1 1 4914.724
369 10000000 10000 64MB on 0 1 0 s_1 2 4917.131
369 10000000 10000 64MB on 0 1 0 s_1 3 4917.485
369 10000000 10000 64MB on 0 1 0 s_1 4 4917.011
369 10000000 10000 64MB on 0 1 0 s_1 5 4916.567
370 10000000 10000 64MB on 0 1 0 s_2 1 3334.198
370 10000000 10000 64MB on 0 1 0 s_2 2 3333.638
370 10000000 10000 64MB on 0 1 0 s_2 3 3341.358
370 10000000 10000 64MB on 0 1 0 s_2 4 3334.002
370 10000000 10000 64MB on 0 1 0 s_2 5 3336.634
371 10000000 10000 64MB on 0 1 0 s_3 1 3084.714
371 10000000 10000 64MB on 0 1 0 s_3 2 3087.531
371 10000000 10000 64MB on 0 1 0 s_3 3 3085.308
371 10000000 10000 64MB on 0 1 0 s_3 4 3092.894
371 10000000 10000 64MB on 0 1 0 s_3 5 3086.110
372 10000000 10000 64MB on 0 1 0 s_4 1 3087.835
372 10000000 10000 64MB on 0 1 0 s_4 2 3088.715
372 10000000 10000 64MB on 0 1 0 s_4 3 3085.758
372 10000000 10000 64MB on 0 1 0 s_4 4 3099.246
372 10000000 10000 64MB on 0 1 0 s_4 5 3097.578
373 10000000 10000 64MB off 0 0 0 s_1 1 6660.711
373 10000000 10000 64MB off 0 0 0 s_1 2 6661.136
373 10000000 10000 64MB off 0 0 0 s_1 3 6655.515
373 10000000 10000 64MB off 0 0 0 s_1 4 6703.244
373 10000000 10000 64MB off 0 0 0 s_1 5 6655.755
374 10000000 10000 64MB off 0 0 0 s_2 1 5817.111
374 10000000 10000 64MB off 0 0 0 s_2 2 5819.962
374 10000000 10000 64MB off 0 0 0 s_2 3 5824.723
374 10000000 10000 64MB off 0 0 0 s_2 4 5822.379
374 10000000 10000 64MB off 0 0 0 s_2 5 5820.399
375 10000000 10000 64MB off 0 0 0 s_3 1 4346.408
375 10000000 10000 64MB off 0 0 0 s_3 2 4348.318
375 10000000 10000 64MB off 0 0 0 s_3 3 4348.787
375 10000000 10000 64MB off 0 0 0 s_3 4 4349.573
375 10000000 10000 64MB off 0 0 0 s_3 5 4343.457
376 10000000 10000 64MB off 0 0 0 s_4 1 4087.770
376 10000000 10000 64MB off 0 0 0 s_4 2 4086.500
376 10000000 10000 64MB off 0 0 0 s_4 3 4086.557
376 10000000 10000 64MB off 0 0 0 s_4 4 4088.198
376 10000000 10000 64MB off 0 0 0 s_4 5 4090.788
377 10000000 10000 128MB on 0 1 0 s_1 1 4958.117
377 10000000 10000 128MB on 0 1 0 s_1 2 4962.295
377 10000000 10000 128MB on 0 1 0 s_1 3 4963.935
377 10000000 10000 128MB on 0 1 0 s_1 4 4964.851
377 10000000 10000 128MB on 0 1 0 s_1 5 4963.058
378 10000000 10000 128MB on 0 1 0 s_2 1 3391.371
378 10000000 10000 128MB on 0 1 0 s_2 2 3392.718
378 10000000 10000 128MB on 0 1 0 s_2 3 3392.061
378 10000000 10000 128MB on 0 1 0 s_2 4 3391.883
378 10000000 10000 128MB on 0 1 0 s_2 5 3391.181
379 10000000 10000 128MB on 0 1 0 s_3 1 3148.481
379 10000000 10000 128MB on 0 1 0 s_3 2 3142.996
379 10000000 10000 128MB on 0 1 0 s_3 3 3146.929
379 10000000 10000 128MB on 0 1 0 s_3 4 3148.809
379 10000000 10000 128MB on 0 1 0 s_3 5 3148.982
380 10000000 10000 128MB on 0 1 0 s_4 1 3148.158
380 10000000 10000 128MB on 0 1 0 s_4 2 3147.267
380 10000000 10000 128MB on 0 1 0 s_4 3 3148.407
380 10000000 10000 128MB on 0 1 0 s_4 4 3148.630
380 10000000 10000 128MB on 0 1 0 s_4 5 3152.653
381 10000000 10000 128MB off 0 0 0 s_1 1 6809.790
381 10000000 10000 128MB off 0 0 0 s_1 2 6804.356
381 10000000 10000 128MB off 0 0 0 s_1 3 6813.041
381 10000000 10000 128MB off 0 0 0 s_1 4 6799.183
381 10000000 10000 128MB off 0 0 0 s_1 5 6804.240
382 10000000 10000 128MB off 0 0 0 s_2 1 5963.740
382 10000000 10000 128MB off 0 0 0 s_2 2 5962.688
382 10000000 10000 128MB off 0 0 0 s_2 3 5969.182
382 10000000 10000 128MB off 0 0 0 s_2 4 5967.059
382 10000000 10000 128MB off 0 0 0 s_2 5 5962.191
383 10000000 10000 128MB off 0 0 0 s_3 1 4561.567
383 10000000 10000 128MB off 0 0 0 s_3 2 4566.628
383 10000000 10000 128MB off 0 0 0 s_3 3 4566.597
383 10000000 10000 128MB off 0 0 0 s_3 4 4565.498
383 10000000 10000 128MB off 0 0 0 s_3 5 4561.399
384 10000000 10000 128MB off 0 0 0 s_4 1 4169.605
384 10000000 10000 128MB off 0 0 0 s_4 2 4174.072
384 10000000 10000 128MB off 0 0 0 s_4 3 4169.332
384 10000000 10000 128MB off 0 0 0 s_4 4 4168.924
384 10000000 10000 128MB off 0 0 0 s_4 5 4179.414
385 10000000 10000 256MB on 0 1 0 s_1 1 5027.916
385 10000000 10000 256MB on 0 1 0 s_1 2 5029.018
385 10000000 10000 256MB on 0 1 0 s_1 3 5028.670
385 10000000 10000 256MB on 0 1 0 s_1 4 5045.827
385 10000000 10000 256MB on 0 1 0 s_1 5 5024.934
386 10000000 10000 256MB on 0 1 0 s_2 1 3453.776
386 10000000 10000 256MB on 0 1 0 s_2 2 3451.246
386 10000000 10000 256MB on 0 1 0 s_2 3 3457.137
386 10000000 10000 256MB on 0 1 0 s_2 4 3456.327
386 10000000 10000 256MB on 0 1 0 s_2 5 3450.877
387 10000000 10000 256MB on 0 1 0 s_3 1 3208.347
387 10000000 10000 256MB on 0 1 0 s_3 2 3204.897
387 10000000 10000 256MB on 0 1 0 s_3 3 3213.151
387 10000000 10000 256MB on 0 1 0 s_3 4 3214.726
387 10000000 10000 256MB on 0 1 0 s_3 5 3206.740
388 10000000 10000 256MB on 0 1 0 s_4 1 3208.509
388 10000000 10000 256MB on 0 1 0 s_4 2 3206.430
388 10000000 10000 256MB on 0 1 0 s_4 3 3208.116
388 10000000 10000 256MB on 0 1 0 s_4 4 3206.914
388 10000000 10000 256MB on 0 1 0 s_4 5 3207.029
389 10000000 10000 256MB off 0 0 0 s_1 1 7020.583
389 10000000 10000 256MB off 0 0 0 s_1 2 7021.052
389 10000000 10000 256MB off 0 0 0 s_1 3 7012.606
389 10000000 10000 256MB off 0 0 0 s_1 4 7011.590
389 10000000 10000 256MB off 0 0 0 s_1 5 7016.342
390 10000000 10000 256MB off 0 0 0 s_2 1 6176.644
390 10000000 10000 256MB off 0 0 0 s_2 2 6174.640
390 10000000 10000 256MB off 0 0 0 s_2 3 6179.155
390 10000000 10000 256MB off 0 0 0 s_2 4 6176.520
390 10000000 10000 256MB off 0 0 0 s_2 5 6175.376
391 10000000 10000 256MB off 0 0 0 s_3 1 4748.988
391 10000000 10000 256MB off 0 0 0 s_3 2 4753.107
391 10000000 10000 256MB off 0 0 0 s_3 3 4762.399
391 10000000 10000 256MB off 0 0 0 s_3 4 4753.250
391 10000000 10000 256MB off 0 0 0 s_3 5 4746.513
392 10000000 10000 256MB off 0 0 0 s_4 1 4320.668
392 10000000 10000 256MB off 0 0 0 s_4 2 4321.410
392 10000000 10000 256MB off 0 0 0 s_4 3 4317.140
392 10000000 10000 256MB off 0 0 0 s_4 4 4319.646
392 10000000 10000 256MB off 0 0 0 s_4 5 4315.145
393 10000000 10000 4MB on 2 1 0 s_1 1 4677.737
393 10000000 10000 4MB on 2 1 0 s_1 2 4675.560
393 10000000 10000 4MB on 2 1 0 s_1 3 4677.207
393 10000000 10000 4MB on 2 1 0 s_1 4 4676.475
393 10000000 10000 4MB on 2 1 0 s_1 5 4675.980
394 10000000 10000 4MB on 2 1 0 s_2 1 3305.925
394 10000000 10000 4MB on 2 1 0 s_2 2 3273.831
394 10000000 10000 4MB on 2 1 0 s_2 3 3307.092
394 10000000 10000 4MB on 2 1 0 s_2 4 3308.670
394 10000000 10000 4MB on 2 1 0 s_2 5 3312.147
395 10000000 10000 4MB on 2 1 0 s_3 1 3058.069
395 10000000 10000 4MB on 2 1 0 s_3 2 3016.786
395 10000000 10000 4MB on 2 1 0 s_3 3 3066.185
395 10000000 10000 4MB on 2 1 0 s_3 4 3036.644
395 10000000 10000 4MB on 2 1 0 s_3 5 3065.921
396 10000000 10000 4MB on 2 1 0 s_4 1 3047.360
396 10000000 10000 4MB on 2 1 0 s_4 2 3029.003
396 10000000 10000 4MB on 2 1 0 s_4 3 3007.603
396 10000000 10000 4MB on 2 1 0 s_4 4 3056.453
396 10000000 10000 4MB on 2 1 0 s_4 5 3068.164
397 10000000 10000 4MB off 2 0 0 s_1 1 7584.002
397 10000000 10000 4MB off 2 0 0 s_1 2 7590.528
397 10000000 10000 4MB off 2 0 0 s_1 3 7592.438
397 10000000 10000 4MB off 2 0 0 s_1 4 7585.191
397 10000000 10000 4MB off 2 0 0 s_1 5 7581.774
398 10000000 10000 4MB off 2 0 0 s_2 1 7037.442
398 10000000 10000 4MB off 2 0 0 s_2 2 6993.727
398 10000000 10000 4MB off 2 0 0 s_2 3 7037.457
398 10000000 10000 4MB off 2 0 0 s_2 4 7027.669
398 10000000 10000 4MB off 2 0 0 s_2 5 6986.861
399 10000000 10000 4MB off 2 0 0 s_3 1 5573.218
399 10000000 10000 4MB off 2 0 0 s_3 2 5592.047
399 10000000 10000 4MB off 2 0 0 s_3 3 5539.908
399 10000000 10000 4MB off 2 0 0 s_3 4 5551.122
399 10000000 10000 4MB off 2 0 0 s_3 5 5590.352
400 10000000 10000 4MB off 2 0 0 s_4 1 5531.270
400 10000000 10000 4MB off 2 0 0 s_4 2 5558.970
400 10000000 10000 4MB off 2 0 0 s_4 3 5573.900
400 10000000 10000 4MB off 2 0 0 s_4 4 5602.036
400 10000000 10000 4MB off 2 0 0 s_4 5 5557.583
401 10000000 10000 8MB on 2 1 0 s_1 1 4430.222
401 10000000 10000 8MB on 2 1 0 s_1 2 4424.062
401 10000000 10000 8MB on 2 1 0 s_1 3 4428.936
401 10000000 10000 8MB on 2 1 0 s_1 4 4427.439
401 10000000 10000 8MB on 2 1 0 s_1 5 4435.070
402 10000000 10000 8MB on 2 1 0 s_2 1 3048.139
402 10000000 10000 8MB on 2 1 0 s_2 2 3056.298
402 10000000 10000 8MB on 2 1 0 s_2 3 3058.099
402 10000000 10000 8MB on 2 1 0 s_2 4 3057.319
402 10000000 10000 8MB on 2 1 0 s_2 5 3040.533
403 10000000 10000 8MB on 2 1 0 s_3 1 2776.072
403 10000000 10000 8MB on 2 1 0 s_3 2 2770.127
403 10000000 10000 8MB on 2 1 0 s_3 3 2779.703
403 10000000 10000 8MB on 2 1 0 s_3 4 2786.436
403 10000000 10000 8MB on 2 1 0 s_3 5 2820.908
404 10000000 10000 8MB on 2 1 0 s_4 1 2825.513
404 10000000 10000 8MB on 2 1 0 s_4 2 2778.373
404 10000000 10000 8MB on 2 1 0 s_4 3 2793.895
404 10000000 10000 8MB on 2 1 0 s_4 4 2771.872
404 10000000 10000 8MB on 2 1 0 s_4 5 2778.009
405 10000000 10000 8MB off 2 0 0 s_1 1 6789.960
405 10000000 10000 8MB off 2 0 0 s_1 2 6788.429
405 10000000 10000 8MB off 2 0 0 s_1 3 6782.320
405 10000000 10000 8MB off 2 0 0 s_1 4 6780.531
405 10000000 10000 8MB off 2 0 0 s_1 5 6788.125
406 10000000 10000 8MB off 2 0 0 s_2 1 6116.006
406 10000000 10000 8MB off 2 0 0 s_2 2 6088.474
406 10000000 10000 8MB off 2 0 0 s_2 3 6098.138
406 10000000 10000 8MB off 2 0 0 s_2 4 6082.319
406 10000000 10000 8MB off 2 0 0 s_2 5 6077.146
407 10000000 10000 8MB off 2 0 0 s_3 1 4639.129
407 10000000 10000 8MB off 2 0 0 s_3 2 4633.352
407 10000000 10000 8MB off 2 0 0 s_3 3 4619.220
407 10000000 10000 8MB off 2 0 0 s_3 4 4632.313
407 10000000 10000 8MB off 2 0 0 s_3 5 4595.963
408 10000000 10000 8MB off 2 0 0 s_4 1 4570.952
408 10000000 10000 8MB off 2 0 0 s_4 2 4551.939
408 10000000 10000 8MB off 2 0 0 s_4 3 4551.968
408 10000000 10000 8MB off 2 0 0 s_4 4 4579.979
408 10000000 10000 8MB off 2 0 0 s_4 5 4591.851
409 10000000 10000 16MB on 2 1 0 s_1 1 4911.019
409 10000000 10000 16MB on 2 1 0 s_1 2 4912.272
409 10000000 10000 16MB on 2 1 0 s_1 3 4912.037
409 10000000 10000 16MB on 2 1 0 s_1 4 4911.558
409 10000000 10000 16MB on 2 1 0 s_1 5 4911.429
410 10000000 10000 16MB on 2 1 0 s_2 1 3317.150
410 10000000 10000 16MB on 2 1 0 s_2 2 3318.313
410 10000000 10000 16MB on 2 1 0 s_2 3 3320.125
410 10000000 10000 16MB on 2 1 0 s_2 4 3318.894
410 10000000 10000 16MB on 2 1 0 s_2 5 3319.054
411 10000000 10000 16MB on 2 1 0 s_3 1 3080.747
411 10000000 10000 16MB on 2 1 0 s_3 2 3080.614
411 10000000 10000 16MB on 2 1 0 s_3 3 3079.813
411 10000000 10000 16MB on 2 1 0 s_3 4 3077.418
411 10000000 10000 16MB on 2 1 0 s_3 5 3076.470
412 10000000 10000 16MB on 2 1 0 s_4 1 3080.391
412 10000000 10000 16MB on 2 1 0 s_4 2 3082.967
412 10000000 10000 16MB on 2 1 0 s_4 3 3078.309
412 10000000 10000 16MB on 2 1 0 s_4 4 3080.026
412 10000000 10000 16MB on 2 1 0 s_4 5 3079.560
413 10000000 10000 16MB off 2 0 0 s_1 1 6526.435
413 10000000 10000 16MB off 2 0 0 s_1 2 6526.816
413 10000000 10000 16MB off 2 0 0 s_1 3 6530.142
413 10000000 10000 16MB off 2 0 0 s_1 4 6526.788
413 10000000 10000 16MB off 2 0 0 s_1 5 6526.820
414 10000000 10000 16MB off 2 0 0 s_2 1 5702.755
414 10000000 10000 16MB off 2 0 0 s_2 2 5709.692
414 10000000 10000 16MB off 2 0 0 s_2 3 5706.772
414 10000000 10000 16MB off 2 0 0 s_2 4 5708.585
414 10000000 10000 16MB off 2 0 0 s_2 5 5701.638
415 10000000 10000 16MB off 2 0 0 s_3 1 4188.517
415 10000000 10000 16MB off 2 0 0 s_3 2 4191.342
415 10000000 10000 16MB off 2 0 0 s_3 3 4188.952
415 10000000 10000 16MB off 2 0 0 s_3 4 4182.295
415 10000000 10000 16MB off 2 0 0 s_3 5 4182.937
416 10000000 10000 16MB off 2 0 0 s_4 1 4104.262
416 10000000 10000 16MB off 2 0 0 s_4 2 4106.318
416 10000000 10000 16MB off 2 0 0 s_4 3 4102.214
416 10000000 10000 16MB off 2 0 0 s_4 4 4109.134
416 10000000 10000 16MB off 2 0 0 s_4 5 4104.374
417 10000000 10000 32MB on 2 1 0 s_1 1 4871.728
417 10000000 10000 32MB on 2 1 0 s_1 2 4871.878
417 10000000 10000 32MB on 2 1 0 s_1 3 4871.770
417 10000000 10000 32MB on 2 1 0 s_1 4 4869.528
417 10000000 10000 32MB on 2 1 0 s_1 5 4873.581
418 10000000 10000 32MB on 2 1 0 s_2 1 3279.676
418 10000000 10000 32MB on 2 1 0 s_2 2 3286.378
418 10000000 10000 32MB on 2 1 0 s_2 3 3279.128
418 10000000 10000 32MB on 2 1 0 s_2 4 3279.360
418 10000000 10000 32MB on 2 1 0 s_2 5 3280.568
419 10000000 10000 32MB on 2 1 0 s_3 1 3054.186
419 10000000 10000 32MB on 2 1 0 s_3 2 3046.221
419 10000000 10000 32MB on 2 1 0 s_3 3 3048.451
419 10000000 10000 32MB on 2 1 0 s_3 4 3053.776
419 10000000 10000 32MB on 2 1 0 s_3 5 3048.958
420 10000000 10000 32MB on 2 1 0 s_4 1 3045.495
420 10000000 10000 32MB on 2 1 0 s_4 2 3047.647
420 10000000 10000 32MB on 2 1 0 s_4 3 3048.145
420 10000000 10000 32MB on 2 1 0 s_4 4 3049.672
420 10000000 10000 32MB on 2 1 0 s_4 5 3045.407
421 10000000 10000 32MB off 2 0 0 s_1 1 6532.605
421 10000000 10000 32MB off 2 0 0 s_1 2 6526.029
421 10000000 10000 32MB off 2 0 0 s_1 3 6532.637
421 10000000 10000 32MB off 2 0 0 s_1 4 6544.653
421 10000000 10000 32MB off 2 0 0 s_1 5 6534.690
422 10000000 10000 32MB off 2 0 0 s_2 1 5697.586
422 10000000 10000 32MB off 2 0 0 s_2 2 5697.223
422 10000000 10000 32MB off 2 0 0 s_2 3 5701.585
422 10000000 10000 32MB off 2 0 0 s_2 4 5697.771
422 10000000 10000 32MB off 2 0 0 s_2 5 5701.541
423 10000000 10000 32MB off 2 0 0 s_3 1 4183.589
423 10000000 10000 32MB off 2 0 0 s_3 2 4183.168
423 10000000 10000 32MB off 2 0 0 s_3 3 4191.311
423 10000000 10000 32MB off 2 0 0 s_3 4 4190.821
423 10000000 10000 32MB off 2 0 0 s_3 5 4189.891
424 10000000 10000 32MB off 2 0 0 s_4 1 4033.171
424 10000000 10000 32MB off 2 0 0 s_4 2 4041.343
424 10000000 10000 32MB off 2 0 0 s_4 3 4035.351
424 10000000 10000 32MB off 2 0 0 s_4 4 4040.067
424 10000000 10000 32MB off 2 0 0 s_4 5 4050.951
425 10000000 10000 64MB on 2 1 0 s_1 1 4907.556
425 10000000 10000 64MB on 2 1 0 s_1 2 4915.529
425 10000000 10000 64MB on 2 1 0 s_1 3 4908.273
425 10000000 10000 64MB on 2 1 0 s_1 4 4915.074
425 10000000 10000 64MB on 2 1 0 s_1 5 4908.677
426 10000000 10000 64MB on 2 1 0 s_2 1 3320.901
426 10000000 10000 64MB on 2 1 0 s_2 2 3318.585
426 10000000 10000 64MB on 2 1 0 s_2 3 3321.981
426 10000000 10000 64MB on 2 1 0 s_2 4 3322.271
426 10000000 10000 64MB on 2 1 0 s_2 5 3318.855
427 10000000 10000 64MB on 2 1 0 s_3 1 3079.761
427 10000000 10000 64MB on 2 1 0 s_3 2 3078.950
427 10000000 10000 64MB on 2 1 0 s_3 3 3076.951
427 10000000 10000 64MB on 2 1 0 s_3 4 3085.735
427 10000000 10000 64MB on 2 1 0 s_3 5 3079.135
428 10000000 10000 64MB on 2 1 0 s_4 1 3077.386
428 10000000 10000 64MB on 2 1 0 s_4 2 3079.874
428 10000000 10000 64MB on 2 1 0 s_4 3 3077.342
428 10000000 10000 64MB on 2 1 0 s_4 4 3086.576
428 10000000 10000 64MB on 2 1 0 s_4 5 3081.438
429 10000000 10000 64MB off 2 0 0 s_1 1 6657.078
429 10000000 10000 64MB off 2 0 0 s_1 2 6685.270
429 10000000 10000 64MB off 2 0 0 s_1 3 6659.663
429 10000000 10000 64MB off 2 0 0 s_1 4 6661.864
429 10000000 10000 64MB off 2 0 0 s_1 5 6666.622
430 10000000 10000 64MB off 2 0 0 s_2 1 5828.473
430 10000000 10000 64MB off 2 0 0 s_2 2 5823.590
430 10000000 10000 64MB off 2 0 0 s_2 3 5825.277
430 10000000 10000 64MB off 2 0 0 s_2 4 5826.871
430 10000000 10000 64MB off 2 0 0 s_2 5 5833.408
431 10000000 10000 64MB off 2 0 0 s_3 1 4350.760
431 10000000 10000 64MB off 2 0 0 s_3 2 4355.501
431 10000000 10000 64MB off 2 0 0 s_3 3 4351.237
431 10000000 10000 64MB off 2 0 0 s_3 4 4351.088
431 10000000 10000 64MB off 2 0 0 s_3 5 4353.084
432 10000000 10000 64MB off 2 0 0 s_4 1 4097.423
432 10000000 10000 64MB off 2 0 0 s_4 2 4093.270
432 10000000 10000 64MB off 2 0 0 s_4 3 4098.425
432 10000000 10000 64MB off 2 0 0 s_4 4 4099.697
432 10000000 10000 64MB off 2 0 0 s_4 5 4093.747
433 10000000 10000 128MB on 2 1 0 s_1 1 4960.284
433 10000000 10000 128MB on 2 1 0 s_1 2 4956.769
433 10000000 10000 128MB on 2 1 0 s_1 3 4959.736
433 10000000 10000 128MB on 2 1 0 s_1 4 4960.252
433 10000000 10000 128MB on 2 1 0 s_1 5 4962.489
434 10000000 10000 128MB on 2 1 0 s_2 1 3386.561
434 10000000 10000 128MB on 2 1 0 s_2 2 3393.773
434 10000000 10000 128MB on 2 1 0 s_2 3 3387.134
434 10000000 10000 128MB on 2 1 0 s_2 4 3387.537
434 10000000 10000 128MB on 2 1 0 s_2 5 3384.701
435 10000000 10000 128MB on 2 1 0 s_3 1 3145.315
435 10000000 10000 128MB on 2 1 0 s_3 2 3142.949
435 10000000 10000 128MB on 2 1 0 s_3 3 3150.044
435 10000000 10000 128MB on 2 1 0 s_3 4 3146.090
435 10000000 10000 128MB on 2 1 0 s_3 5 3144.544
436 10000000 10000 128MB on 2 1 0 s_4 1 3150.176
436 10000000 10000 128MB on 2 1 0 s_4 2 3144.912
436 10000000 10000 128MB on 2 1 0 s_4 3 3147.781
436 10000000 10000 128MB on 2 1 0 s_4 4 3143.815
436 10000000 10000 128MB on 2 1 0 s_4 5 3144.663
437 10000000 10000 128MB off 2 0 0 s_1 1 6805.157
437 10000000 10000 128MB off 2 0 0 s_1 2 6797.149
437 10000000 10000 128MB off 2 0 0 s_1 3 6803.873
437 10000000 10000 128MB off 2 0 0 s_1 4 6794.964
437 10000000 10000 128MB off 2 0 0 s_1 5 6800.894
438 10000000 10000 128MB off 2 0 0 s_2 1 5975.829
438 10000000 10000 128MB off 2 0 0 s_2 2 5965.777
438 10000000 10000 128MB off 2 0 0 s_2 3 5965.723
438 10000000 10000 128MB off 2 0 0 s_2 4 5961.419
438 10000000 10000 128MB off 2 0 0 s_2 5 5959.985
439 10000000 10000 128MB off 2 0 0 s_3 1 4549.337
439 10000000 10000 128MB off 2 0 0 s_3 2 4554.174
439 10000000 10000 128MB off 2 0 0 s_3 3 4560.651
439 10000000 10000 128MB off 2 0 0 s_3 4 4556.655
439 10000000 10000 128MB off 2 0 0 s_3 5 4556.991
440 10000000 10000 128MB off 2 0 0 s_4 1 4167.776
440 10000000 10000 128MB off 2 0 0 s_4 2 4170.327
440 10000000 10000 128MB off 2 0 0 s_4 3 4168.952
440 10000000 10000 128MB off 2 0 0 s_4 4 4173.967
440 10000000 10000 128MB off 2 0 0 s_4 5 4166.844
441 10000000 10000 256MB on 2 1 0 s_1 1 5019.662
441 10000000 10000 256MB on 2 1 0 s_1 2 5016.995
441 10000000 10000 256MB on 2 1 0 s_1 3 5018.126
441 10000000 10000 256MB on 2 1 0 s_1 4 5017.574
441 10000000 10000 256MB on 2 1 0 s_1 5 5018.301
442 10000000 10000 256MB on 2 1 0 s_2 1 3446.451
442 10000000 10000 256MB on 2 1 0 s_2 2 3449.631
442 10000000 10000 256MB on 2 1 0 s_2 3 3442.066
442 10000000 10000 256MB on 2 1 0 s_2 4 3445.216
442 10000000 10000 256MB on 2 1 0 s_2 5 3444.032
443 10000000 10000 256MB on 2 1 0 s_3 1 3202.924
443 10000000 10000 256MB on 2 1 0 s_3 2 3216.628
443 10000000 10000 256MB on 2 1 0 s_3 3 3203.163
443 10000000 10000 256MB on 2 1 0 s_3 4 3202.960
443 10000000 10000 256MB on 2 1 0 s_3 5 3201.113
444 10000000 10000 256MB on 2 1 0 s_4 1 3202.234
444 10000000 10000 256MB on 2 1 0 s_4 2 3201.300
444 10000000 10000 256MB on 2 1 0 s_4 3 3201.898
444 10000000 10000 256MB on 2 1 0 s_4 4 3202.933
444 10000000 10000 256MB on 2 1 0 s_4 5 3203.770
445 10000000 10000 256MB off 2 0 0 s_1 1 6708.063
445 10000000 10000 256MB off 2 0 0 s_1 2 6713.783
445 10000000 10000 256MB off 2 0 0 s_1 3 6719.172
445 10000000 10000 256MB off 2 0 0 s_1 4 6715.093
445 10000000 10000 256MB off 2 0 0 s_1 5 6713.382
446 10000000 10000 256MB off 2 0 0 s_2 1 6002.959
446 10000000 10000 256MB off 2 0 0 s_2 2 6001.403
446 10000000 10000 256MB off 2 0 0 s_2 3 6008.980
446 10000000 10000 256MB off 2 0 0 s_2 4 6002.255
446 10000000 10000 256MB off 2 0 0 s_2 5 6006.737
447 10000000 10000 256MB off 2 0 0 s_3 1 4576.522
447 10000000 10000 256MB off 2 0 0 s_3 2 4576.021
447 10000000 10000 256MB off 2 0 0 s_3 3 4571.942
447 10000000 10000 256MB off 2 0 0 s_3 4 4577.798
447 10000000 10000 256MB off 2 0 0 s_3 5 4573.205
448 10000000 10000 256MB off 2 0 0 s_4 1 4131.511
448 10000000 10000 256MB off 2 0 0 s_4 2 4133.036
448 10000000 10000 256MB off 2 0 0 s_4 3 4201.539
448 10000000 10000 256MB off 2 0 0 s_4 4 4133.261
448 10000000 10000 256MB off 2 0 0 s_4 5 4128.873
