id scale ngroups work_mem enable_incrementalsort max_workers incremental partial table run duration
393 1000 10000 4MB on 2 1 0 s_1 2 1.522
393 1000 10000 4MB on 2 1 0 s_1 3 1.466
393 1000 10000 4MB on 2 1 0 s_1 4 1.465
393 1000 10000 4MB on 2 1 0 s_1 5 1.418
394 1000 10000 4MB on 2 1 0 s_2 1 1.556
394 1000 10000 4MB on 2 1 0 s_2 2 1.427
394 1000 10000 4MB on 2 1 0 s_2 3 1.448
394 1000 10000 4MB on 2 1 0 s_2 4 1.421
394 1000 10000 4MB on 2 1 0 s_2 5 1.479
395 1000 10000 4MB on 2 1 0 s_3 1 1.517
395 1000 10000 4MB on 2 1 0 s_3 2 1.524
395 1000 10000 4MB on 2 1 0 s_3 3 1.445
395 1000 10000 4MB on 2 1 0 s_3 4 1.435
395 1000 10000 4MB on 2 1 0 s_3 5 1.472
396 1000 10000 4MB on 2 1 0 s_4 1 1.445
396 1000 10000 4MB on 2 1 0 s_4 2 1.530
396 1000 10000 4MB on 2 1 0 s_4 3 1.460
396 1000 10000 4MB on 2 1 0 s_4 4 1.438
396 1000 10000 4MB on 2 1 0 s_4 5 1.487
397 1000 10000 4MB off 2 0 0 s_1 1 1.578
397 1000 10000 4MB off 2 0 0 s_1 2 1.568
397 1000 10000 4MB off 2 0 0 s_1 3 1.500
397 1000 10000 4MB off 2 0 0 s_1 4 1.525
397 1000 10000 4MB off 2 0 0 s_1 5 1.512
398 1000 10000 4MB off 2 0 0 s_2 1 1.419
398 1000 10000 4MB off 2 0 0 s_2 2 1.415
398 1000 10000 4MB off 2 0 0 s_2 3 1.454
398 1000 10000 4MB off 2 0 0 s_2 4 1.508
398 1000 10000 4MB off 2 0 0 s_2 5 1.468
399 1000 10000 4MB off 2 0 0 s_3 1 1.503
399 1000 10000 4MB off 2 0 0 s_3 2 1.447
399 1000 10000 4MB off 2 0 0 s_3 3 1.462
399 1000 10000 4MB off 2 0 0 s_3 4 1.503
399 1000 10000 4MB off 2 0 0 s_3 5 1.494
400 1000 10000 4MB off 2 0 0 s_4 1 1.437
400 1000 10000 4MB off 2 0 0 s_4 2 1.538
400 1000 10000 4MB off 2 0 0 s_4 3 1.475
400 1000 10000 4MB off 2 0 0 s_4 4 1.505
400 1000 10000 4MB off 2 0 0 s_4 5 1.554
401 1000 10000 8MB on 2 1 0 s_1 1 1.514
401 1000 10000 8MB on 2 1 0 s_1 2 1.475
401 1000 10000 8MB on 2 1 0 s_1 3 1.481
401 1000 10000 8MB on 2 1 0 s_1 4 1.509
401 1000 10000 8MB on 2 1 0 s_1 5 1.487
402 1000 10000 8MB on 2 1 0 s_2 1 1.399
402 1000 10000 8MB on 2 1 0 s_2 2 1.430
402 1000 10000 8MB on 2 1 0 s_2 3 1.453
402 1000 10000 8MB on 2 1 0 s_2 4 1.444
402 1000 10000 8MB on 2 1 0 s_2 5 1.452
403 1000 10000 8MB on 2 1 0 s_3 1 1.457
403 1000 10000 8MB on 2 1 0 s_3 2 1.495
403 1000 10000 8MB on 2 1 0 s_3 3 1.439
403 1000 10000 8MB on 2 1 0 s_3 4 1.456
403 1000 10000 8MB on 2 1 0 s_3 5 1.439
404 1000 10000 8MB on 2 1 0 s_4 1 1.552
404 1000 10000 8MB on 2 1 0 s_4 2 1.538
404 1000 10000 8MB on 2 1 0 s_4 3 1.473
404 1000 10000 8MB on 2 1 0 s_4 4 1.466
404 1000 10000 8MB on 2 1 0 s_4 5 1.496
405 1000 10000 8MB off 2 0 0 s_1 1 1.669
405 1000 10000 8MB off 2 0 0 s_1 2 1.515
405 1000 10000 8MB off 2 0 0 s_1 3 1.497
405 1000 10000 8MB off 2 0 0 s_1 4 1.596
405 1000 10000 8MB off 2 0 0 s_1 5 1.554
406 1000 10000 8MB off 2 0 0 s_2 1 1.515
406 1000 10000 8MB off 2 0 0 s_2 2 1.446
406 1000 10000 8MB off 2 0 0 s_2 3 1.382
406 1000 10000 8MB off 2 0 0 s_2 4 1.421
406 1000 10000 8MB off 2 0 0 s_2 5 1.490
407 1000 10000 8MB off 2 0 0 s_3 1 1.548
407 1000 10000 8MB off 2 0 0 s_3 2 1.522
407 1000 10000 8MB off 2 0 0 s_3 3 1.493
407 1000 10000 8MB off 2 0 0 s_3 4 1.540
407 1000 10000 8MB off 2 0 0 s_3 5 1.502
408 1000 10000 8MB off 2 0 0 s_4 1 1.531
408 1000 10000 8MB off 2 0 0 s_4 2 1.520
408 1000 10000 8MB off 2 0 0 s_4 3 1.496
408 1000 10000 8MB off 2 0 0 s_4 4 1.465
408 1000 10000 8MB off 2 0 0 s_4 5 1.479
409 1000 10000 16MB on 2 1 0 s_1 1 1.461
409 1000 10000 16MB on 2 1 0 s_1 2 1.530
409 1000 10000 16MB on 2 1 0 s_1 3 1.497
409 1000 10000 16MB on 2 1 0 s_1 4 1.455
409 1000 10000 16MB on 2 1 0 s_1 5 1.442
410 1000 10000 16MB on 2 1 0 s_2 1 1.451
410 1000 10000 16MB on 2 1 0 s_2 2 1.432
410 1000 10000 16MB on 2 1 0 s_2 3 1.451
410 1000 10000 16MB on 2 1 0 s_2 4 1.523
410 1000 10000 16MB on 2 1 0 s_2 5 1.457
411 1000 10000 16MB on 2 1 0 s_3 1 1.469
411 1000 10000 16MB on 2 1 0 s_3 2 1.508
411 1000 10000 16MB on 2 1 0 s_3 3 1.469
411 1000 10000 16MB on 2 1 0 s_3 4 1.457
411 1000 10000 16MB on 2 1 0 s_3 5 1.459
412 1000 10000 16MB on 2 1 0 s_4 1 1.460
412 1000 10000 16MB on 2 1 0 s_4 2 1.443
412 1000 10000 16MB on 2 1 0 s_4 3 1.454
412 1000 10000 16MB on 2 1 0 s_4 4 1.456
412 1000 10000 16MB on 2 1 0 s_4 5 1.459
413 1000 10000 16MB off 2 0 0 s_1 1 1.462
413 1000 10000 16MB off 2 0 0 s_1 2 1.502
413 1000 10000 16MB off 2 0 0 s_1 3 1.572
413 1000 10000 16MB off 2 0 0 s_1 4 1.516
413 1000 10000 16MB off 2 0 0 s_1 5 1.548
414 1000 10000 16MB off 2 0 0 s_2 1 1.485
414 1000 10000 16MB off 2 0 0 s_2 2 1.504
414 1000 10000 16MB off 2 0 0 s_2 3 1.502
414 1000 10000 16MB off 2 0 0 s_2 4 1.463
414 1000 10000 16MB off 2 0 0 s_2 5 1.492
415 1000 10000 16MB off 2 0 0 s_3 1 1.471
415 1000 10000 16MB off 2 0 0 s_3 2 1.543
415 1000 10000 16MB off 2 0 0 s_3 3 1.443
415 1000 10000 16MB off 2 0 0 s_3 4 1.469
415 1000 10000 16MB off 2 0 0 s_3 5 1.464
416 1000 10000 16MB off 2 0 0 s_4 1 1.565
416 1000 10000 16MB off 2 0 0 s_4 2 1.499
416 1000 10000 16MB off 2 0 0 s_4 3 1.492
416 1000 10000 16MB off 2 0 0 s_4 4 1.513
416 1000 10000 16MB off 2 0 0 s_4 5 1.526
417 1000 10000 32MB on 2 1 0 s_1 1 1.444
417 1000 10000 32MB on 2 1 0 s_1 2 1.470
417 1000 10000 32MB on 2 1 0 s_1 3 1.430
417 1000 10000 32MB on 2 1 0 s_1 4 1.506
417 1000 10000 32MB on 2 1 0 s_1 5 1.562
418 1000 10000 32MB on 2 1 0 s_2 1 1.442
418 1000 10000 32MB on 2 1 0 s_2 2 1.444
418 1000 10000 32MB on 2 1 0 s_2 3 1.502
418 1000 10000 32MB on 2 1 0 s_2 4 1.516
418 1000 10000 32MB on 2 1 0 s_2 5 1.429
419 1000 10000 32MB on 2 1 0 s_3 1 1.456
419 1000 10000 32MB on 2 1 0 s_3 2 1.503
419 1000 10000 32MB on 2 1 0 s_3 3 1.515
419 1000 10000 32MB on 2 1 0 s_3 4 1.462
419 1000 10000 32MB on 2 1 0 s_3 5 1.423
420 1000 10000 32MB on 2 1 0 s_4 1 1.542
420 1000 10000 32MB on 2 1 0 s_4 2 1.469
420 1000 10000 32MB on 2 1 0 s_4 3 1.448
420 1000 10000 32MB on 2 1 0 s_4 4 1.478
420 1000 10000 32MB on 2 1 0 s_4 5 1.485
421 1000 10000 32MB off 2 0 0 s_1 1 1.511
421 1000 10000 32MB off 2 0 0 s_1 2 1.500
421 1000 10000 32MB off 2 0 0 s_1 3 1.614
421 1000 10000 32MB off 2 0 0 s_1 4 1.561
421 1000 10000 32MB off 2 0 0 s_1 5 1.486
422 1000 10000 32MB off 2 0 0 s_2 1 1.474
422 1000 10000 32MB off 2 0 0 s_2 2 1.503
422 1000 10000 32MB off 2 0 0 s_2 3 1.437
422 1000 10000 32MB off 2 0 0 s_2 4 1.457
422 1000 10000 32MB off 2 0 0 s_2 5 1.416
423 1000 10000 32MB off 2 0 0 s_3 1 1.538
423 1000 10000 32MB off 2 0 0 s_3 2 1.523
423 1000 10000 32MB off 2 0 0 s_3 3 1.465
423 1000 10000 32MB off 2 0 0 s_3 4 1.488
423 1000 10000 32MB off 2 0 0 s_3 5 1.521
424 1000 10000 32MB off 2 0 0 s_4 1 1.524
424 1000 10000 32MB off 2 0 0 s_4 2 1.482
424 1000 10000 32MB off 2 0 0 s_4 3 1.474
424 1000 10000 32MB off 2 0 0 s_4 4 1.577
424 1000 10000 32MB off 2 0 0 s_4 5 1.492
425 1000 10000 64MB on 2 1 0 s_1 1 1.517
425 1000 10000 64MB on 2 1 0 s_1 2 1.467
425 1000 10000 64MB on 2 1 0 s_1 3 1.454
425 1000 10000 64MB on 2 1 0 s_1 4 1.468
425 1000 10000 64MB on 2 1 0 s_1 5 1.474
426 1000 10000 64MB on 2 1 0 s_2 1 1.468
426 1000 10000 64MB on 2 1 0 s_2 2 1.458
426 1000 10000 64MB on 2 1 0 s_2 3 1.432
426 1000 10000 64MB on 2 1 0 s_2 4 1.451
426 1000 10000 64MB on 2 1 0 s_2 5 1.429
427 1000 10000 64MB on 2 1 0 s_3 1 1.513
427 1000 10000 64MB on 2 1 0 s_3 2 1.473
427 1000 10000 64MB on 2 1 0 s_3 3 1.471
427 1000 10000 64MB on 2 1 0 s_3 4 1.457
427 1000 10000 64MB on 2 1 0 s_3 5 1.523
428 1000 10000 64MB on 2 1 0 s_4 1 1.542
428 1000 10000 64MB on 2 1 0 s_4 2 1.466
428 1000 10000 64MB on 2 1 0 s_4 3 1.473
428 1000 10000 64MB on 2 1 0 s_4 4 1.511
428 1000 10000 64MB on 2 1 0 s_4 5 1.505
429 1000 10000 64MB off 2 0 0 s_1 1 1.489
429 1000 10000 64MB off 2 0 0 s_1 2 1.574
429 1000 10000 64MB off 2 0 0 s_1 3 1.519
429 1000 10000 64MB off 2 0 0 s_1 4 1.499
429 1000 10000 64MB off 2 0 0 s_1 5 1.496
430 1000 10000 64MB off 2 0 0 s_2 1 1.554
430 1000 10000 64MB off 2 0 0 s_2 2 1.444
430 1000 10000 64MB off 2 0 0 s_2 3 1.472
430 1000 10000 64MB off 2 0 0 s_2 4 1.456
430 1000 10000 64MB off 2 0 0 s_2 5 1.543
431 1000 10000 64MB off 2 0 0 s_3 1 1.462
431 1000 10000 64MB off 2 0 0 s_3 2 1.471
431 1000 10000 64MB off 2 0 0 s_3 3 1.461
431 1000 10000 64MB off 2 0 0 s_3 4 1.482
431 1000 10000 64MB off 2 0 0 s_3 5 1.500
432 1000 10000 64MB off 2 0 0 s_4 1 1.563
432 1000 10000 64MB off 2 0 0 s_4 2 1.479
432 1000 10000 64MB off 2 0 0 s_4 3 1.570
432 1000 10000 64MB off 2 0 0 s_4 4 1.568
432 1000 10000 64MB off 2 0 0 s_4 5 1.487
433 1000 10000 128MB on 2 1 0 s_1 1 1.577
433 1000 10000 128MB on 2 1 0 s_1 2 1.491
433 1000 10000 128MB on 2 1 0 s_1 3 1.454
433 1000 10000 128MB on 2 1 0 s_1 4 1.464
433 1000 10000 128MB on 2 1 0 s_1 5 1.544
434 1000 10000 128MB on 2 1 0 s_2 1 1.515
434 1000 10000 128MB on 2 1 0 s_2 2 1.460
434 1000 10000 128MB on 2 1 0 s_2 3 1.517
434 1000 10000 128MB on 2 1 0 s_2 4 1.455
434 1000 10000 128MB on 2 1 0 s_2 5 1.453
435 1000 10000 128MB on 2 1 0 s_3 1 1.524
435 1000 10000 128MB on 2 1 0 s_3 2 1.437
435 1000 10000 128MB on 2 1 0 s_3 3 1.477
435 1000 10000 128MB on 2 1 0 s_3 4 1.421
435 1000 10000 128MB on 2 1 0 s_3 5 1.538
436 1000 10000 128MB on 2 1 0 s_4 1 1.478
436 1000 10000 128MB on 2 1 0 s_4 2 1.457
436 1000 10000 128MB on 2 1 0 s_4 3 1.540
436 1000 10000 128MB on 2 1 0 s_4 4 1.456
436 1000 10000 128MB on 2 1 0 s_4 5 1.484
437 1000 10000 128MB off 2 0 0 s_1 1 1.525
437 1000 10000 128MB off 2 0 0 s_1 2 1.556
437 1000 10000 128MB off 2 0 0 s_1 3 1.481
437 1000 10000 128MB off 2 0 0 s_1 4 1.487
437 1000 10000 128MB off 2 0 0 s_1 5 1.452
438 1000 10000 128MB off 2 0 0 s_2 1 1.467
438 1000 10000 128MB off 2 0 0 s_2 2 1.463
438 1000 10000 128MB off 2 0 0 s_2 3 1.465
438 1000 10000 128MB off 2 0 0 s_2 4 1.502
438 1000 10000 128MB off 2 0 0 s_2 5 1.463
439 1000 10000 128MB off 2 0 0 s_3 1 1.493
439 1000 10000 128MB off 2 0 0 s_3 2 1.515
439 1000 10000 128MB off 2 0 0 s_3 3 1.474
439 1000 10000 128MB off 2 0 0 s_3 4 1.458
439 1000 10000 128MB off 2 0 0 s_3 5 1.500
440 1000 10000 128MB off 2 0 0 s_4 1 1.450
440 1000 10000 128MB off 2 0 0 s_4 2 1.561
440 1000 10000 128MB off 2 0 0 s_4 3 1.547
440 1000 10000 128MB off 2 0 0 s_4 4 1.493
440 1000 10000 128MB off 2 0 0 s_4 5 1.478
441 1000 10000 256MB on 2 1 0 s_1 1 1.458
441 1000 10000 256MB on 2 1 0 s_1 2 1.455
441 1000 10000 256MB on 2 1 0 s_1 3 1.526
441 1000 10000 256MB on 2 1 0 s_1 4 1.489
441 1000 10000 256MB on 2 1 0 s_1 5 1.418
442 1000 10000 256MB on 2 1 0 s_2 1 1.436
442 1000 10000 256MB on 2 1 0 s_2 2 1.407
442 1000 10000 256MB on 2 1 0 s_2 3 1.435
442 1000 10000 256MB on 2 1 0 s_2 4 1.483
442 1000 10000 256MB on 2 1 0 s_2 5 1.477
443 1000 10000 256MB on 2 1 0 s_3 1 1.514
443 1000 10000 256MB on 2 1 0 s_3 2 1.469
443 1000 10000 256MB on 2 1 0 s_3 3 1.469
443 1000 10000 256MB on 2 1 0 s_3 4 1.428
443 1000 10000 256MB on 2 1 0 s_3 5 1.509
444 1000 10000 256MB on 2 1 0 s_4 1 1.511
444 1000 10000 256MB on 2 1 0 s_4 2 1.542
444 1000 10000 256MB on 2 1 0 s_4 3 1.555
444 1000 10000 256MB on 2 1 0 s_4 4 1.499
444 1000 10000 256MB on 2 1 0 s_4 5 1.501
445 1000 10000 256MB off 2 0 0 s_1 1 1.587
445 1000 10000 256MB off 2 0 0 s_1 2 1.507
445 1000 10000 256MB off 2 0 0 s_1 3 1.595
445 1000 10000 256MB off 2 0 0 s_1 4 1.513
445 1000 10000 256MB off 2 0 0 s_1 5 1.503
446 1000 10000 256MB off 2 0 0 s_2 1 1.515
446 1000 10000 256MB off 2 0 0 s_2 2 1.501
446 1000 10000 256MB off 2 0 0 s_2 3 1.459
446 1000 10000 256MB off 2 0 0 s_2 4 1.454
446 1000 10000 256MB off 2 0 0 s_2 5 1.432
447 1000 10000 256MB off 2 0 0 s_3 1 1.528
447 1000 10000 256MB off 2 0 0 s_3 2 1.468
447 1000 10000 256MB off 2 0 0 s_3 3 1.474
447 1000 10000 256MB off 2 0 0 s_3 4 1.547
447 1000 10000 256MB off 2 0 0 s_3 5 1.491
448 1000 10000 256MB off 2 0 0 s_4 1 1.539
448 1000 10000 256MB off 2 0 0 s_4 2 1.532
448 1000 10000 256MB off 2 0 0 s_4 3 1.473
448 1000 10000 256MB off 2 0 0 s_4 4 1.498
448 1000 10000 256MB off 2 0 0 s_4 5 1.471
