id scale ngroups work_mem enable_incrementalsort max_workers incremental partial table run duration
393 1000 10000 4MB on 2 1 0 s_1 2 1.428
393 1000 10000 4MB on 2 1 0 s_1 3 1.386
393 1000 10000 4MB on 2 1 0 s_1 4 1.408
393 1000 10000 4MB on 2 1 0 s_1 5 1.427
394 1000 10000 4MB on 2 1 0 s_2 1 1.443
394 1000 10000 4MB on 2 1 0 s_2 2 1.404
394 1000 10000 4MB on 2 1 0 s_2 3 1.384
394 1000 10000 4MB on 2 1 0 s_2 4 1.387
394 1000 10000 4MB on 2 1 0 s_2 5 1.386
395 1000 10000 4MB on 2 1 0 s_3 1 1.342
395 1000 10000 4MB on 2 1 0 s_3 2 1.388
395 1000 10000 4MB on 2 1 0 s_3 3 1.417
395 1000 10000 4MB on 2 1 0 s_3 4 1.521
395 1000 10000 4MB on 2 1 0 s_3 5 1.440
396 1000 10000 4MB on 2 1 0 s_4 1 1.446
396 1000 10000 4MB on 2 1 0 s_4 2 1.415
396 1000 10000 4MB on 2 1 0 s_4 3 1.430
396 1000 10000 4MB on 2 1 0 s_4 4 1.388
396 1000 10000 4MB on 2 1 0 s_4 5 1.381
397 1000 10000 4MB off 2 0 0 s_1 1 1.476
397 1000 10000 4MB off 2 0 0 s_1 2 1.408
397 1000 10000 4MB off 2 0 0 s_1 3 1.402
397 1000 10000 4MB off 2 0 0 s_1 4 1.404
397 1000 10000 4MB off 2 0 0 s_1 5 1.461
398 1000 10000 4MB off 2 0 0 s_2 1 1.449
398 1000 10000 4MB off 2 0 0 s_2 2 1.442
398 1000 10000 4MB off 2 0 0 s_2 3 1.448
398 1000 10000 4MB off 2 0 0 s_2 4 1.550
398 1000 10000 4MB off 2 0 0 s_2 5 1.476
399 1000 10000 4MB off 2 0 0 s_3 1 1.439
399 1000 10000 4MB off 2 0 0 s_3 2 1.482
399 1000 10000 4MB off 2 0 0 s_3 3 1.394
399 1000 10000 4MB off 2 0 0 s_3 4 1.362
399 1000 10000 4MB off 2 0 0 s_3 5 1.397
400 1000 10000 4MB off 2 0 0 s_4 1 1.391
400 1000 10000 4MB off 2 0 0 s_4 2 1.422
400 1000 10000 4MB off 2 0 0 s_4 3 1.411
400 1000 10000 4MB off 2 0 0 s_4 4 1.490
400 1000 10000 4MB off 2 0 0 s_4 5 1.416
401 1000 10000 8MB on 2 1 0 s_1 1 1.421
401 1000 10000 8MB on 2 1 0 s_1 2 1.383
401 1000 10000 8MB on 2 1 0 s_1 3 1.366
401 1000 10000 8MB on 2 1 0 s_1 4 1.366
401 1000 10000 8MB on 2 1 0 s_1 5 1.359
402 1000 10000 8MB on 2 1 0 s_2 1 1.468
402 1000 10000 8MB on 2 1 0 s_2 2 1.415
402 1000 10000 8MB on 2 1 0 s_2 3 1.451
402 1000 10000 8MB on 2 1 0 s_2 4 1.381
402 1000 10000 8MB on 2 1 0 s_2 5 1.386
403 1000 10000 8MB on 2 1 0 s_3 1 1.326
403 1000 10000 8MB on 2 1 0 s_3 2 1.370
403 1000 10000 8MB on 2 1 0 s_3 3 1.417
403 1000 10000 8MB on 2 1 0 s_3 4 1.436
403 1000 10000 8MB on 2 1 0 s_3 5 1.371
404 1000 10000 8MB on 2 1 0 s_4 1 1.403
404 1000 10000 8MB on 2 1 0 s_4 2 1.389
404 1000 10000 8MB on 2 1 0 s_4 3 1.364
404 1000 10000 8MB on 2 1 0 s_4 4 1.392
404 1000 10000 8MB on 2 1 0 s_4 5 1.440
405 1000 10000 8MB off 2 0 0 s_1 1 1.378
405 1000 10000 8MB off 2 0 0 s_1 2 1.443
405 1000 10000 8MB off 2 0 0 s_1 3 1.450
405 1000 10000 8MB off 2 0 0 s_1 4 1.412
405 1000 10000 8MB off 2 0 0 s_1 5 1.393
406 1000 10000 8MB off 2 0 0 s_2 1 1.444
406 1000 10000 8MB off 2 0 0 s_2 2 1.461
406 1000 10000 8MB off 2 0 0 s_2 3 1.413
406 1000 10000 8MB off 2 0 0 s_2 4 1.409
406 1000 10000 8MB off 2 0 0 s_2 5 1.396
407 1000 10000 8MB off 2 0 0 s_3 1 1.514
407 1000 10000 8MB off 2 0 0 s_3 2 1.429
407 1000 10000 8MB off 2 0 0 s_3 3 1.413
407 1000 10000 8MB off 2 0 0 s_3 4 1.391
407 1000 10000 8MB off 2 0 0 s_3 5 1.412
408 1000 10000 8MB off 2 0 0 s_4 1 1.414
408 1000 10000 8MB off 2 0 0 s_4 2 1.458
408 1000 10000 8MB off 2 0 0 s_4 3 1.448
408 1000 10000 8MB off 2 0 0 s_4 4 1.465
408 1000 10000 8MB off 2 0 0 s_4 5 1.419
409 1000 10000 16MB on 2 1 0 s_1 1 1.372
409 1000 10000 16MB on 2 1 0 s_1 2 1.359
409 1000 10000 16MB on 2 1 0 s_1 3 1.342
409 1000 10000 16MB on 2 1 0 s_1 4 1.339
409 1000 10000 16MB on 2 1 0 s_1 5 1.404
410 1000 10000 16MB on 2 1 0 s_2 1 1.377
410 1000 10000 16MB on 2 1 0 s_2 2 1.373
410 1000 10000 16MB on 2 1 0 s_2 3 1.368
410 1000 10000 16MB on 2 1 0 s_2 4 1.415
410 1000 10000 16MB on 2 1 0 s_2 5 1.423
411 1000 10000 16MB on 2 1 0 s_3 1 1.449
411 1000 10000 16MB on 2 1 0 s_3 2 1.420
411 1000 10000 16MB on 2 1 0 s_3 3 1.382
411 1000 10000 16MB on 2 1 0 s_3 4 1.380
411 1000 10000 16MB on 2 1 0 s_3 5 1.373
412 1000 10000 16MB on 2 1 0 s_4 1 1.428
412 1000 10000 16MB on 2 1 0 s_4 2 1.485
412 1000 10000 16MB on 2 1 0 s_4 3 1.442
412 1000 10000 16MB on 2 1 0 s_4 4 1.400
412 1000 10000 16MB on 2 1 0 s_4 5 1.413
413 1000 10000 16MB off 2 0 0 s_1 1 1.386
413 1000 10000 16MB off 2 0 0 s_1 2 1.445
413 1000 10000 16MB off 2 0 0 s_1 3 1.448
413 1000 10000 16MB off 2 0 0 s_1 4 1.385
413 1000 10000 16MB off 2 0 0 s_1 5 1.373
414 1000 10000 16MB off 2 0 0 s_2 1 1.448
414 1000 10000 16MB off 2 0 0 s_2 2 1.437
414 1000 10000 16MB off 2 0 0 s_2 3 1.428
414 1000 10000 16MB off 2 0 0 s_2 4 1.492
414 1000 10000 16MB off 2 0 0 s_2 5 1.451
415 1000 10000 16MB off 2 0 0 s_3 1 1.394
415 1000 10000 16MB off 2 0 0 s_3 2 1.398
415 1000 10000 16MB off 2 0 0 s_3 3 1.415
415 1000 10000 16MB off 2 0 0 s_3 4 1.382
415 1000 10000 16MB off 2 0 0 s_3 5 1.406
416 1000 10000 16MB off 2 0 0 s_4 1 1.477
416 1000 10000 16MB off 2 0 0 s_4 2 1.429
416 1000 10000 16MB off 2 0 0 s_4 3 1.419
416 1000 10000 16MB off 2 0 0 s_4 4 1.418
416 1000 10000 16MB off 2 0 0 s_4 5 1.407
417 1000 10000 32MB on 2 1 0 s_1 1 1.429
417 1000 10000 32MB on 2 1 0 s_1 2 1.417
417 1000 10000 32MB on 2 1 0 s_1 3 1.423
417 1000 10000 32MB on 2 1 0 s_1 4 1.388
417 1000 10000 32MB on 2 1 0 s_1 5 1.398
418 1000 10000 32MB on 2 1 0 s_2 1 1.351
418 1000 10000 32MB on 2 1 0 s_2 2 1.394
418 1000 10000 32MB on 2 1 0 s_2 3 1.440
418 1000 10000 32MB on 2 1 0 s_2 4 1.416
418 1000 10000 32MB on 2 1 0 s_2 5 1.345
419 1000 10000 32MB on 2 1 0 s_3 1 1.392
419 1000 10000 32MB on 2 1 0 s_3 2 1.374
419 1000 10000 32MB on 2 1 0 s_3 3 1.370
419 1000 10000 32MB on 2 1 0 s_3 4 1.354
419 1000 10000 32MB on 2 1 0 s_3 5 1.379
420 1000 10000 32MB on 2 1 0 s_4 1 1.368
420 1000 10000 32MB on 2 1 0 s_4 2 1.374
420 1000 10000 32MB on 2 1 0 s_4 3 1.403
420 1000 10000 32MB on 2 1 0 s_4 4 1.489
420 1000 10000 32MB on 2 1 0 s_4 5 1.392
421 1000 10000 32MB off 2 0 0 s_1 1 1.399
421 1000 10000 32MB off 2 0 0 s_1 2 1.388
421 1000 10000 32MB off 2 0 0 s_1 3 1.438
421 1000 10000 32MB off 2 0 0 s_1 4 1.427
421 1000 10000 32MB off 2 0 0 s_1 5 1.379
422 1000 10000 32MB off 2 0 0 s_2 1 1.456
422 1000 10000 32MB off 2 0 0 s_2 2 1.441
422 1000 10000 32MB off 2 0 0 s_2 3 1.382
422 1000 10000 32MB off 2 0 0 s_2 4 1.438
422 1000 10000 32MB off 2 0 0 s_2 5 1.396
423 1000 10000 32MB off 2 0 0 s_3 1 1.469
423 1000 10000 32MB off 2 0 0 s_3 2 1.417
423 1000 10000 32MB off 2 0 0 s_3 3 1.401
423 1000 10000 32MB off 2 0 0 s_3 4 1.419
423 1000 10000 32MB off 2 0 0 s_3 5 1.420
424 1000 10000 32MB off 2 0 0 s_4 1 1.471
424 1000 10000 32MB off 2 0 0 s_4 2 1.467
424 1000 10000 32MB off 2 0 0 s_4 3 1.449
424 1000 10000 32MB off 2 0 0 s_4 4 1.421
424 1000 10000 32MB off 2 0 0 s_4 5 1.410
425 1000 10000 64MB on 2 1 0 s_1 1 1.331
425 1000 10000 64MB on 2 1 0 s_1 2 1.312
425 1000 10000 64MB on 2 1 0 s_1 3 1.355
425 1000 10000 64MB on 2 1 0 s_1 4 1.361
425 1000 10000 64MB on 2 1 0 s_1 5 1.358
426 1000 10000 64MB on 2 1 0 s_2 1 1.419
426 1000 10000 64MB on 2 1 0 s_2 2 1.384
426 1000 10000 64MB on 2 1 0 s_2 3 1.380
426 1000 10000 64MB on 2 1 0 s_2 4 1.424
426 1000 10000 64MB on 2 1 0 s_2 5 1.411
427 1000 10000 64MB on 2 1 0 s_3 1 1.409
427 1000 10000 64MB on 2 1 0 s_3 2 1.366
427 1000 10000 64MB on 2 1 0 s_3 3 1.413
427 1000 10000 64MB on 2 1 0 s_3 4 1.465
427 1000 10000 64MB on 2 1 0 s_3 5 1.399
428 1000 10000 64MB on 2 1 0 s_4 1 1.381
428 1000 10000 64MB on 2 1 0 s_4 2 1.380
428 1000 10000 64MB on 2 1 0 s_4 3 1.363
428 1000 10000 64MB on 2 1 0 s_4 4 1.334
428 1000 10000 64MB on 2 1 0 s_4 5 1.401
429 1000 10000 64MB off 2 0 0 s_1 1 1.398
429 1000 10000 64MB off 2 0 0 s_1 2 1.397
429 1000 10000 64MB off 2 0 0 s_1 3 1.453
429 1000 10000 64MB off 2 0 0 s_1 4 1.352
429 1000 10000 64MB off 2 0 0 s_1 5 1.380
430 1000 10000 64MB off 2 0 0 s_2 1 1.460
430 1000 10000 64MB off 2 0 0 s_2 2 1.404
430 1000 10000 64MB off 2 0 0 s_2 3 1.410
430 1000 10000 64MB off 2 0 0 s_2 4 1.403
430 1000 10000 64MB off 2 0 0 s_2 5 1.399
431 1000 10000 64MB off 2 0 0 s_3 1 1.472
431 1000 10000 64MB off 2 0 0 s_3 2 1.469
431 1000 10000 64MB off 2 0 0 s_3 3 1.384
431 1000 10000 64MB off 2 0 0 s_3 4 1.418
431 1000 10000 64MB off 2 0 0 s_3 5 1.413
432 1000 10000 64MB off 2 0 0 s_4 1 1.549
432 1000 10000 64MB off 2 0 0 s_4 2 1.469
432 1000 10000 64MB off 2 0 0 s_4 3 1.418
432 1000 10000 64MB off 2 0 0 s_4 4 1.399
432 1000 10000 64MB off 2 0 0 s_4 5 1.397
433 1000 10000 128MB on 2 1 0 s_1 1 1.369
433 1000 10000 128MB on 2 1 0 s_1 2 1.436
433 1000 10000 128MB on 2 1 0 s_1 3 1.418
433 1000 10000 128MB on 2 1 0 s_1 4 1.389
433 1000 10000 128MB on 2 1 0 s_1 5 1.399
434 1000 10000 128MB on 2 1 0 s_2 1 1.399
434 1000 10000 128MB on 2 1 0 s_2 2 1.439
434 1000 10000 128MB on 2 1 0 s_2 3 1.415
434 1000 10000 128MB on 2 1 0 s_2 4 1.389
434 1000 10000 128MB on 2 1 0 s_2 5 1.362
435 1000 10000 128MB on 2 1 0 s_3 1 1.333
435 1000 10000 128MB on 2 1 0 s_3 2 1.310
435 1000 10000 128MB on 2 1 0 s_3 3 1.342
435 1000 10000 128MB on 2 1 0 s_3 4 1.405
435 1000 10000 128MB on 2 1 0 s_3 5 1.413
436 1000 10000 128MB on 2 1 0 s_4 1 1.437
436 1000 10000 128MB on 2 1 0 s_4 2 1.378
436 1000 10000 128MB on 2 1 0 s_4 3 1.421
436 1000 10000 128MB on 2 1 0 s_4 4 1.375
436 1000 10000 128MB on 2 1 0 s_4 5 1.408
437 1000 10000 128MB off 2 0 0 s_1 1 1.481
437 1000 10000 128MB off 2 0 0 s_1 2 1.452
437 1000 10000 128MB off 2 0 0 s_1 3 1.384
437 1000 10000 128MB off 2 0 0 s_1 4 1.404
437 1000 10000 128MB off 2 0 0 s_1 5 1.402
438 1000 10000 128MB off 2 0 0 s_2 1 1.428
438 1000 10000 128MB off 2 0 0 s_2 2 1.424
438 1000 10000 128MB off 2 0 0 s_2 3 1.499
438 1000 10000 128MB off 2 0 0 s_2 4 1.478
438 1000 10000 128MB off 2 0 0 s_2 5 1.407
439 1000 10000 128MB off 2 0 0 s_3 1 1.431
439 1000 10000 128MB off 2 0 0 s_3 2 1.413
439 1000 10000 128MB off 2 0 0 s_3 3 1.415
439 1000 10000 128MB off 2 0 0 s_3 4 1.421
439 1000 10000 128MB off 2 0 0 s_3 5 1.402
440 1000 10000 128MB off 2 0 0 s_4 1 1.454
440 1000 10000 128MB off 2 0 0 s_4 2 1.469
440 1000 10000 128MB off 2 0 0 s_4 3 1.403
440 1000 10000 128MB off 2 0 0 s_4 4 1.422
440 1000 10000 128MB off 2 0 0 s_4 5 1.418
441 1000 10000 256MB on 2 1 0 s_1 1 1.399
441 1000 10000 256MB on 2 1 0 s_1 2 1.423
441 1000 10000 256MB on 2 1 0 s_1 3 1.371
441 1000 10000 256MB on 2 1 0 s_1 4 1.371
441 1000 10000 256MB on 2 1 0 s_1 5 1.362
442 1000 10000 256MB on 2 1 0 s_2 1 1.410
442 1000 10000 256MB on 2 1 0 s_2 2 1.434
442 1000 10000 256MB on 2 1 0 s_2 3 1.380
442 1000 10000 256MB on 2 1 0 s_2 4 1.360
442 1000 10000 256MB on 2 1 0 s_2 5 1.377
443 1000 10000 256MB on 2 1 0 s_3 1 1.378
443 1000 10000 256MB on 2 1 0 s_3 2 1.375
443 1000 10000 256MB on 2 1 0 s_3 3 1.372
443 1000 10000 256MB on 2 1 0 s_3 4 1.354
443 1000 10000 256MB on 2 1 0 s_3 5 1.451
444 1000 10000 256MB on 2 1 0 s_4 1 1.468
444 1000 10000 256MB on 2 1 0 s_4 2 1.390
444 1000 10000 256MB on 2 1 0 s_4 3 1.459
444 1000 10000 256MB on 2 1 0 s_4 4 1.417
444 1000 10000 256MB on 2 1 0 s_4 5 1.410
445 1000 10000 256MB off 2 0 0 s_1 1 1.425
445 1000 10000 256MB off 2 0 0 s_1 2 1.393
445 1000 10000 256MB off 2 0 0 s_1 3 1.393
445 1000 10000 256MB off 2 0 0 s_1 4 1.411
445 1000 10000 256MB off 2 0 0 s_1 5 1.407
446 1000 10000 256MB off 2 0 0 s_2 1 1.448
446 1000 10000 256MB off 2 0 0 s_2 2 1.467
446 1000 10000 256MB off 2 0 0 s_2 3 1.457
446 1000 10000 256MB off 2 0 0 s_2 4 1.403
446 1000 10000 256MB off 2 0 0 s_2 5 1.423
447 1000 10000 256MB off 2 0 0 s_3 1 1.420
447 1000 10000 256MB off 2 0 0 s_3 2 1.402
447 1000 10000 256MB off 2 0 0 s_3 3 1.461
447 1000 10000 256MB off 2 0 0 s_3 4 1.409
447 1000 10000 256MB off 2 0 0 s_3 5 1.420
448 1000 10000 256MB off 2 0 0 s_4 1 1.497
448 1000 10000 256MB off 2 0 0 s_4 2 1.469
448 1000 10000 256MB off 2 0 0 s_4 3 1.459
448 1000 10000 256MB off 2 0 0 s_4 4 1.414
448 1000 10000 256MB off 2 0 0 s_4 5 1.417
