id scale ngroups work_mem enable_incrementalsort max_workers incremental partial table run duration
393 100000 10000 4MB on 2 1 0 s_1 2 38.621
393 100000 10000 4MB on 2 1 0 s_1 3 38.595
393 100000 10000 4MB on 2 1 0 s_1 4 38.474
393 100000 10000 4MB on 2 1 0 s_1 5 38.619
394 100000 10000 4MB on 2 1 0 s_2 1 33.052
394 100000 10000 4MB on 2 1 0 s_2 2 32.924
394 100000 10000 4MB on 2 1 0 s_2 3 32.915
394 100000 10000 4MB on 2 1 0 s_2 4 32.763
394 100000 10000 4MB on 2 1 0 s_2 5 32.856
395 100000 10000 4MB on 2 1 0 s_3 1 32.927
395 100000 10000 4MB on 2 1 0 s_3 2 32.719
395 100000 10000 4MB on 2 1 0 s_3 3 32.738
395 100000 10000 4MB on 2 1 0 s_3 4 32.702
395 100000 10000 4MB on 2 1 0 s_3 5 32.696
396 100000 10000 4MB on 2 1 0 s_4 1 32.690
396 100000 10000 4MB on 2 1 0 s_4 2 32.681
396 100000 10000 4MB on 2 1 0 s_4 3 32.718
396 100000 10000 4MB on 2 1 0 s_4 4 32.794
396 100000 10000 4MB on 2 1 0 s_4 5 32.770
397 100000 10000 4MB off 2 0 0 s_1 1 56.135
397 100000 10000 4MB off 2 0 0 s_1 2 56.021
397 100000 10000 4MB off 2 0 0 s_1 3 56.054
397 100000 10000 4MB off 2 0 0 s_1 4 56.104
397 100000 10000 4MB off 2 0 0 s_1 5 56.121
398 100000 10000 4MB off 2 0 0 s_2 1 48.531
398 100000 10000 4MB off 2 0 0 s_2 2 48.497
398 100000 10000 4MB off 2 0 0 s_2 3 48.609
398 100000 10000 4MB off 2 0 0 s_2 4 48.539
398 100000 10000 4MB off 2 0 0 s_2 5 48.549
399 100000 10000 4MB off 2 0 0 s_3 1 43.796
399 100000 10000 4MB off 2 0 0 s_3 2 43.765
399 100000 10000 4MB off 2 0 0 s_3 3 43.700
399 100000 10000 4MB off 2 0 0 s_3 4 43.783
399 100000 10000 4MB off 2 0 0 s_3 5 43.721
400 100000 10000 4MB off 2 0 0 s_4 1 43.794
400 100000 10000 4MB off 2 0 0 s_4 2 43.846
400 100000 10000 4MB off 2 0 0 s_4 3 43.781
400 100000 10000 4MB off 2 0 0 s_4 4 43.767
400 100000 10000 4MB off 2 0 0 s_4 5 43.681
401 100000 10000 8MB on 2 1 0 s_1 1 39.881
401 100000 10000 8MB on 2 1 0 s_1 2 39.821
401 100000 10000 8MB on 2 1 0 s_1 3 39.905
401 100000 10000 8MB on 2 1 0 s_1 4 39.835
401 100000 10000 8MB on 2 1 0 s_1 5 39.866
402 100000 10000 8MB on 2 1 0 s_2 1 34.325
402 100000 10000 8MB on 2 1 0 s_2 2 34.311
402 100000 10000 8MB on 2 1 0 s_2 3 34.282
402 100000 10000 8MB on 2 1 0 s_2 4 34.343
402 100000 10000 8MB on 2 1 0 s_2 5 34.295
403 100000 10000 8MB on 2 1 0 s_3 1 34.229
403 100000 10000 8MB on 2 1 0 s_3 2 34.182
403 100000 10000 8MB on 2 1 0 s_3 3 34.189
403 100000 10000 8MB on 2 1 0 s_3 4 34.176
403 100000 10000 8MB on 2 1 0 s_3 5 34.183
404 100000 10000 8MB on 2 1 0 s_4 1 34.318
404 100000 10000 8MB on 2 1 0 s_4 2 34.289
404 100000 10000 8MB on 2 1 0 s_4 3 34.323
404 100000 10000 8MB on 2 1 0 s_4 4 34.327
404 100000 10000 8MB on 2 1 0 s_4 5 34.301
405 100000 10000 8MB off 2 0 0 s_1 1 61.047
405 100000 10000 8MB off 2 0 0 s_1 2 60.871
405 100000 10000 8MB off 2 0 0 s_1 3 60.968
405 100000 10000 8MB off 2 0 0 s_1 4 60.992
405 100000 10000 8MB off 2 0 0 s_1 5 60.945
406 100000 10000 8MB off 2 0 0 s_2 1 53.189
406 100000 10000 8MB off 2 0 0 s_2 2 53.181
406 100000 10000 8MB off 2 0 0 s_2 3 53.118
406 100000 10000 8MB off 2 0 0 s_2 4 53.123
406 100000 10000 8MB off 2 0 0 s_2 5 53.257
407 100000 10000 8MB off 2 0 0 s_3 1 47.842
407 100000 10000 8MB off 2 0 0 s_3 2 47.852
407 100000 10000 8MB off 2 0 0 s_3 3 47.817
407 100000 10000 8MB off 2 0 0 s_3 4 47.835
407 100000 10000 8MB off 2 0 0 s_3 5 47.925
408 100000 10000 8MB off 2 0 0 s_4 1 48.383
408 100000 10000 8MB off 2 0 0 s_4 2 48.414
408 100000 10000 8MB off 2 0 0 s_4 3 48.339
408 100000 10000 8MB off 2 0 0 s_4 4 48.394
408 100000 10000 8MB off 2 0 0 s_4 5 48.441
409 100000 10000 16MB on 2 1 0 s_1 1 29.724
409 100000 10000 16MB on 2 1 0 s_1 2 29.675
409 100000 10000 16MB on 2 1 0 s_1 3 29.696
409 100000 10000 16MB on 2 1 0 s_1 4 29.722
409 100000 10000 16MB on 2 1 0 s_1 5 29.735
410 100000 10000 16MB on 2 1 0 s_2 1 24.277
410 100000 10000 16MB on 2 1 0 s_2 2 24.265
410 100000 10000 16MB on 2 1 0 s_2 3 24.238
410 100000 10000 16MB on 2 1 0 s_2 4 24.309
410 100000 10000 16MB on 2 1 0 s_2 5 24.243
411 100000 10000 16MB on 2 1 0 s_3 1 24.226
411 100000 10000 16MB on 2 1 0 s_3 2 24.231
411 100000 10000 16MB on 2 1 0 s_3 3 24.295
411 100000 10000 16MB on 2 1 0 s_3 4 24.248
411 100000 10000 16MB on 2 1 0 s_3 5 24.270
412 100000 10000 16MB on 2 1 0 s_4 1 24.354
412 100000 10000 16MB on 2 1 0 s_4 2 24.383
412 100000 10000 16MB on 2 1 0 s_4 3 24.340
412 100000 10000 16MB on 2 1 0 s_4 4 24.370
412 100000 10000 16MB on 2 1 0 s_4 5 24.316
413 100000 10000 16MB off 2 0 0 s_1 1 42.002
413 100000 10000 16MB off 2 0 0 s_1 2 42.114
413 100000 10000 16MB off 2 0 0 s_1 3 42.121
413 100000 10000 16MB off 2 0 0 s_1 4 42.056
413 100000 10000 16MB off 2 0 0 s_1 5 41.933
414 100000 10000 16MB off 2 0 0 s_2 1 34.151
414 100000 10000 16MB off 2 0 0 s_2 2 34.093
414 100000 10000 16MB off 2 0 0 s_2 3 34.072
414 100000 10000 16MB off 2 0 0 s_2 4 34.101
414 100000 10000 16MB off 2 0 0 s_2 5 34.062
415 100000 10000 16MB off 2 0 0 s_3 1 28.184
415 100000 10000 16MB off 2 0 0 s_3 2 28.199
415 100000 10000 16MB off 2 0 0 s_3 3 28.244
415 100000 10000 16MB off 2 0 0 s_3 4 28.128
415 100000 10000 16MB off 2 0 0 s_3 5 28.174
416 100000 10000 16MB off 2 0 0 s_4 1 28.271
416 100000 10000 16MB off 2 0 0 s_4 2 28.277
416 100000 10000 16MB off 2 0 0 s_4 3 28.308
416 100000 10000 16MB off 2 0 0 s_4 4 28.252
416 100000 10000 16MB off 2 0 0 s_4 5 28.405
417 100000 10000 32MB on 2 1 0 s_1 1 29.759
417 100000 10000 32MB on 2 1 0 s_1 2 29.681
417 100000 10000 32MB on 2 1 0 s_1 3 29.710
417 100000 10000 32MB on 2 1 0 s_1 4 29.670
417 100000 10000 32MB on 2 1 0 s_1 5 29.771
418 100000 10000 32MB on 2 1 0 s_2 1 24.352
418 100000 10000 32MB on 2 1 0 s_2 2 24.288
418 100000 10000 32MB on 2 1 0 s_2 3 24.298
418 100000 10000 32MB on 2 1 0 s_2 4 24.262
418 100000 10000 32MB on 2 1 0 s_2 5 24.304
419 100000 10000 32MB on 2 1 0 s_3 1 24.254
419 100000 10000 32MB on 2 1 0 s_3 2 24.214
419 100000 10000 32MB on 2 1 0 s_3 3 24.190
419 100000 10000 32MB on 2 1 0 s_3 4 24.294
419 100000 10000 32MB on 2 1 0 s_3 5 24.250
420 100000 10000 32MB on 2 1 0 s_4 1 24.386
420 100000 10000 32MB on 2 1 0 s_4 2 24.271
420 100000 10000 32MB on 2 1 0 s_4 3 24.348
420 100000 10000 32MB on 2 1 0 s_4 4 24.309
420 100000 10000 32MB on 2 1 0 s_4 5 24.251
421 100000 10000 32MB off 2 0 0 s_1 1 42.056
421 100000 10000 32MB off 2 0 0 s_1 2 42.022
421 100000 10000 32MB off 2 0 0 s_1 3 41.970
421 100000 10000 32MB off 2 0 0 s_1 4 42.054
421 100000 10000 32MB off 2 0 0 s_1 5 42.072
422 100000 10000 32MB off 2 0 0 s_2 1 34.158
422 100000 10000 32MB off 2 0 0 s_2 2 34.010
422 100000 10000 32MB off 2 0 0 s_2 3 34.074
422 100000 10000 32MB off 2 0 0 s_2 4 34.033
422 100000 10000 32MB off 2 0 0 s_2 5 34.128
423 100000 10000 32MB off 2 0 0 s_3 1 28.237
423 100000 10000 32MB off 2 0 0 s_3 2 28.211
423 100000 10000 32MB off 2 0 0 s_3 3 28.283
423 100000 10000 32MB off 2 0 0 s_3 4 28.216
423 100000 10000 32MB off 2 0 0 s_3 5 28.256
424 100000 10000 32MB off 2 0 0 s_4 1 28.193
424 100000 10000 32MB off 2 0 0 s_4 2 28.268
424 100000 10000 32MB off 2 0 0 s_4 3 28.186
424 100000 10000 32MB off 2 0 0 s_4 4 28.237
424 100000 10000 32MB off 2 0 0 s_4 5 28.222
425 100000 10000 64MB on 2 1 0 s_1 1 29.822
425 100000 10000 64MB on 2 1 0 s_1 2 29.891
425 100000 10000 64MB on 2 1 0 s_1 3 29.775
425 100000 10000 64MB on 2 1 0 s_1 4 29.758
425 100000 10000 64MB on 2 1 0 s_1 5 29.781
426 100000 10000 64MB on 2 1 0 s_2 1 24.313
426 100000 10000 64MB on 2 1 0 s_2 2 24.241
426 100000 10000 64MB on 2 1 0 s_2 3 24.253
426 100000 10000 64MB on 2 1 0 s_2 4 24.340
426 100000 10000 64MB on 2 1 0 s_2 5 24.258
427 100000 10000 64MB on 2 1 0 s_3 1 24.204
427 100000 10000 64MB on 2 1 0 s_3 2 24.726
427 100000 10000 64MB on 2 1 0 s_3 3 24.228
427 100000 10000 64MB on 2 1 0 s_3 4 24.198
427 100000 10000 64MB on 2 1 0 s_3 5 24.244
428 100000 10000 64MB on 2 1 0 s_4 1 24.332
428 100000 10000 64MB on 2 1 0 s_4 2 24.253
428 100000 10000 64MB on 2 1 0 s_4 3 24.245
428 100000 10000 64MB on 2 1 0 s_4 4 24.301
428 100000 10000 64MB on 2 1 0 s_4 5 24.291
429 100000 10000 64MB off 2 0 0 s_1 1 41.960
429 100000 10000 64MB off 2 0 0 s_1 2 42.040
429 100000 10000 64MB off 2 0 0 s_1 3 42.023
429 100000 10000 64MB off 2 0 0 s_1 4 42.049
429 100000 10000 64MB off 2 0 0 s_1 5 42.031
430 100000 10000 64MB off 2 0 0 s_2 1 34.187
430 100000 10000 64MB off 2 0 0 s_2 2 34.096
430 100000 10000 64MB off 2 0 0 s_2 3 34.069
430 100000 10000 64MB off 2 0 0 s_2 4 34.089
430 100000 10000 64MB off 2 0 0 s_2 5 34.160
431 100000 10000 64MB off 2 0 0 s_3 1 28.183
431 100000 10000 64MB off 2 0 0 s_3 2 28.200
431 100000 10000 64MB off 2 0 0 s_3 3 28.117
431 100000 10000 64MB off 2 0 0 s_3 4 28.143
431 100000 10000 64MB off 2 0 0 s_3 5 28.249
432 100000 10000 64MB off 2 0 0 s_4 1 28.245
432 100000 10000 64MB off 2 0 0 s_4 2 28.296
432 100000 10000 64MB off 2 0 0 s_4 3 28.228
432 100000 10000 64MB off 2 0 0 s_4 4 28.177
432 100000 10000 64MB off 2 0 0 s_4 5 28.175
433 100000 10000 128MB on 2 1 0 s_1 1 29.784
433 100000 10000 128MB on 2 1 0 s_1 2 29.792
433 100000 10000 128MB on 2 1 0 s_1 3 29.716
433 100000 10000 128MB on 2 1 0 s_1 4 29.743
433 100000 10000 128MB on 2 1 0 s_1 5 29.726
434 100000 10000 128MB on 2 1 0 s_2 1 24.315
434 100000 10000 128MB on 2 1 0 s_2 2 24.254
434 100000 10000 128MB on 2 1 0 s_2 3 24.269
434 100000 10000 128MB on 2 1 0 s_2 4 24.333
434 100000 10000 128MB on 2 1 0 s_2 5 24.236
435 100000 10000 128MB on 2 1 0 s_3 1 24.260
435 100000 10000 128MB on 2 1 0 s_3 2 24.291
435 100000 10000 128MB on 2 1 0 s_3 3 24.217
435 100000 10000 128MB on 2 1 0 s_3 4 24.282
435 100000 10000 128MB on 2 1 0 s_3 5 24.277
436 100000 10000 128MB on 2 1 0 s_4 1 24.373
436 100000 10000 128MB on 2 1 0 s_4 2 24.327
436 100000 10000 128MB on 2 1 0 s_4 3 24.380
436 100000 10000 128MB on 2 1 0 s_4 4 24.330
436 100000 10000 128MB on 2 1 0 s_4 5 24.362
437 100000 10000 128MB off 2 0 0 s_1 1 41.980
437 100000 10000 128MB off 2 0 0 s_1 2 41.989
437 100000 10000 128MB off 2 0 0 s_1 3 41.987
437 100000 10000 128MB off 2 0 0 s_1 4 41.946
437 100000 10000 128MB off 2 0 0 s_1 5 41.932
438 100000 10000 128MB off 2 0 0 s_2 1 34.153
438 100000 10000 128MB off 2 0 0 s_2 2 34.098
438 100000 10000 128MB off 2 0 0 s_2 3 34.057
438 100000 10000 128MB off 2 0 0 s_2 4 34.053
438 100000 10000 128MB off 2 0 0 s_2 5 34.181
439 100000 10000 128MB off 2 0 0 s_3 1 28.220
439 100000 10000 128MB off 2 0 0 s_3 2 28.192
439 100000 10000 128MB off 2 0 0 s_3 3 28.146
439 100000 10000 128MB off 2 0 0 s_3 4 28.117
439 100000 10000 128MB off 2 0 0 s_3 5 28.183
440 100000 10000 128MB off 2 0 0 s_4 1 28.236
440 100000 10000 128MB off 2 0 0 s_4 2 28.279
440 100000 10000 128MB off 2 0 0 s_4 3 28.253
440 100000 10000 128MB off 2 0 0 s_4 4 28.203
440 100000 10000 128MB off 2 0 0 s_4 5 28.318
441 100000 10000 256MB on 2 1 0 s_1 1 29.708
441 100000 10000 256MB on 2 1 0 s_1 2 29.754
441 100000 10000 256MB on 2 1 0 s_1 3 29.800
441 100000 10000 256MB on 2 1 0 s_1 4 29.705
441 100000 10000 256MB on 2 1 0 s_1 5 29.736
442 100000 10000 256MB on 2 1 0 s_2 1 24.346
442 100000 10000 256MB on 2 1 0 s_2 2 24.273
442 100000 10000 256MB on 2 1 0 s_2 3 24.258
442 100000 10000 256MB on 2 1 0 s_2 4 24.253
442 100000 10000 256MB on 2 1 0 s_2 5 24.195
443 100000 10000 256MB on 2 1 0 s_3 1 24.297
443 100000 10000 256MB on 2 1 0 s_3 2 24.263
443 100000 10000 256MB on 2 1 0 s_3 3 24.299
443 100000 10000 256MB on 2 1 0 s_3 4 24.249
443 100000 10000 256MB on 2 1 0 s_3 5 24.287
444 100000 10000 256MB on 2 1 0 s_4 1 24.357
444 100000 10000 256MB on 2 1 0 s_4 2 24.323
444 100000 10000 256MB on 2 1 0 s_4 3 24.358
444 100000 10000 256MB on 2 1 0 s_4 4 24.313
444 100000 10000 256MB on 2 1 0 s_4 5 24.373
445 100000 10000 256MB off 2 0 0 s_1 1 42.001
445 100000 10000 256MB off 2 0 0 s_1 2 41.961
445 100000 10000 256MB off 2 0 0 s_1 3 41.926
445 100000 10000 256MB off 2 0 0 s_1 4 41.952
445 100000 10000 256MB off 2 0 0 s_1 5 42.033
446 100000 10000 256MB off 2 0 0 s_2 1 34.088
446 100000 10000 256MB off 2 0 0 s_2 2 34.097
446 100000 10000 256MB off 2 0 0 s_2 3 34.041
446 100000 10000 256MB off 2 0 0 s_2 4 34.049
446 100000 10000 256MB off 2 0 0 s_2 5 34.112
447 100000 10000 256MB off 2 0 0 s_3 1 28.229
447 100000 10000 256MB off 2 0 0 s_3 2 28.151
447 100000 10000 256MB off 2 0 0 s_3 3 28.147
447 100000 10000 256MB off 2 0 0 s_3 4 28.082
447 100000 10000 256MB off 2 0 0 s_3 5 28.180
448 100000 10000 256MB off 2 0 0 s_4 1 28.308
448 100000 10000 256MB off 2 0 0 s_4 2 28.183
448 100000 10000 256MB off 2 0 0 s_4 3 28.289
448 100000 10000 256MB off 2 0 0 s_4 4 28.215
448 100000 10000 256MB off 2 0 0 s_4 5 28.233
